4853	13145	0.82	1
4854	4929	0.14	0
4854	5162	0.16	0
4854	5259	0.53	0
4854	5350	0.38	1
4854	5397	0.35	0
4854	5645	0.43	0
4854	5646	0.56	0
4854	5648	0.45	1
4854	5649	0.23	0
4854	5652	0.12	0
4854	5664	0.5	0
4854	6018	0.25	0
4854	6020	0.13	0
4854	6278	0.13	0
4854	6651	0.44	0
4854	6881	0.61	0
4854	7040	0.19	0
4854	7171	0.19	0
4854	7368	0.14	0
4854	8606	0.53	0
4854	9538	0.42	0
4854	9707	0.4	0
4854	10299	0.28	0
4854	10661	0.49	0
4854	10684	0.17	1
4854	10685	0.26	0
4854	11372	0.4	1
4854	11681	0.29	0
4854	11993	0.4	0
4854	12075	0.34	1
4854	12116	0.15	0
4854	12203	0.43	1
4854	12423	0.32	1
4854	12841	0.29	0
4854	12944	0.44	0
4855	4874	0.37	0
4855	4961	0.5	0
4855	5573	0.63	0
4855	5607	0.17	0
4855	5750	0.19	1
4855	5830	0.21	0
4855	5831	0.11	0
4855	5913	0.37	0
4855	5925	0.17	0
4855	5932	0.39	0
4855	6142	0.37	0
4855	6163	0.45	1
4855	6459	0.18	0
4855	6519	0.56	0
4855	6631	0.15	1
4855	6656	0.33	0
4855	6657	0.35	0
4855	6899	0.23	0
4855	7073	0.14	0
4855	7126	0.37	0
4855	7262	0.2	0
4855	7263	0.81	0
4855	7323	0.47	0
4855	7338	0.39	0
4855	7339	0.2	0
4855	7920	0.5	0
4855	7998	0.18	0
4855	8398	0.27	0
4855	8571	0.58	0
4855	8590	0.17	0
4855	8593	0.24	0
4855	9123	0.4	0
4855	9172	0.66	0
4855	9173	0.47	0
4855	9748	0.42	0
4855	9764	0.13	0
4855	9828	0.19	0
4855	9872	0.3	0
4855	9877	0.3	1
4855	9951	0.19	0
4855	9965	0.19	0
4855	10009	0.46	0
4855	10282	0.22	0
4855	10501	0.35	0
4855	10601	0.21	0
4855	10703	0.26	0
4855	10811	0.46	1
4855	10863	0.26	0
4855	10906	0.17	0
4855	10932	0.46	1
4855	11006	0.26	0
4855	11035	0.17	0
4855	11164	0.48	1
4855	11315	0.37	0
4855	11319	0.29	0
4855	11367	0.49	0
4855	11504	0.37	0
4855	11505	0.6	0
4855	11735	0.33	0
4855	11803	0.57	0
4855	11957	0.34	0
4855	11962	0.27	0
4855	12100	0.54	1
4855	12110	0.11	0
4855	12962	0.32	0
4855	13075	0.35	0
4855	13187	0.98	0
4855	13308	0.14	0
4856	5765	0.71	0
4856	6149	0.41	0
4856	6384	0.62	0
4856	6466	0.17	0
4856	7311	0.35	0
4856	8616	0.34	0
4856	8618	0.11	1
4856	9383	0.32	0
4856	9443	0.47	0
4856	9709	0.14	0
4856	9710	0.15	0
4856	10394	0.43	0
4856	13084	0.56	0
4857	5061	0.16	0
4857	5152	0.33	0
4857	5373	0.2	0
4857	6404	0.21	0
4857	6656	0.28	0
4857	6657	0.3	0
4857	6908	0.49	0
4857	6930	0.36	0
4857	9429	0.41	0
4857	12902	0.51	0
4857	13181	0.26	0
4859	4860	0.85	1
4859	4861	0.35	0
4859	5012	0.12	0
4859	5013	0.14	0
4859	5312	0.44	0
4859	5792	0.92	0
4859	6356	0.44	0
4859	6840	0.19	0
4859	7088	0.47	1
4859	7175	0.43	0
4859	8000	0.43	0
4859	8086	0.27	1
4859	8112	0.2	0
4859	8966	0.11	0
4859	9616	0.29	0
4859	9722	0.13	0
4859	10572	0.82	0
4859	11120	0.84	0
4859	11149	0.36	1
4859	11336	0.27	0
4859	11413	0.11	0
4859	11414	0.26	0
4859	11630	0.39	0
4859	11670	0.2	0
4859	11671	0.55	0
4859	11751	0.18	0
4860	4861	0.85	1
4860	5012	0.12	1
4860	6840	0.2	1
4860	7503	0.34	1
4860	10572	0.2	1
4860	11117	0.29	1
4860	11119	0.52	1
4860	11120	0.14	1
4860	11670	0.26	1
4861	5133	0.5	0
4861	5312	0.9	0
4861	6661	0.45	0
4861	6666	0.18	0
4861	8966	0.15	0
4861	10572	0.17	0
4861	10942	0.77	0
4861	11149	0.36	1
4861	11557	0.49	0
4861	11670	0.44	0
4861	11671	0.59	0
4862	5407	0.38	0
4862	5408	0.37	0
4862	5480	0.56	0
4862	6437	0.71	0
4862	8593	0.46	0
4862	11066	0.32	0
4862	11666	0.35	0
4862	11671	0.49	0
4862	12098	0.32	0
4862	12559	0.48	0
4862	12910	0.39	0
4863	7546	0.28	0
4863	7807	0.12	0
4863	7808	0.13	0
4864	4865	0.71	0
4864	5759	0.55	1
4864	6152	0.48	0
4864	6621	0.12	0
4864	6900	0.13	0
4864	7171	0.47	0
4864	8287	0.7	0
4864	9320	0.23	0
4864	9717	0.35	0
4864	9799	0.31	0
4864	10684	0.52	1
4864	10755	0.32	0
4864	11283	0.12	0
4864	12116	0.48	0
4864	12122	0.82	0
4864	12132	0.48	0
4864	12316	0.48	0
4864	12803	0.12	1
4864	12841	0.13	0
4865	5199	0.47	0
4865	7627	0.15	0
4865	8297	0.51	1
4865	9100	0.34	0
4865	9373	0.28	0
4865	10078	0.16	0
4865	10395	0.34	0
4865	10733	0.35	0
4865	10735	0.13	0
4865	11091	0.3	0
4865	11093	0.18	0
4865	11094	0.28	0
4865	11554	0.14	0
4865	11681	0.26	0
4865	12117	0.57	0
4865	12132	0.18	0
4865	12492	0.36	0
4865	12493	0.33	0
4865	12754	0.45	0
4865	13025	0.42	0
4867	7925	0.84	0
4867	8079	0.11	0
4867	8655	0.12	0
4867	8657	0.49	0
4867	9504	0.75	0
4867	10477	0.11	0
4867	10499	0.19	0
4867	10958	0.49	0
4867	11614	0.69	1
4867	11683	0.4	0
4867	12887	0.52	0
4867	12985	0.44	0
4869	5550	0.21	0
4869	5867	0.54	0
4869	6607	0.39	0
4869	7231	0.33	0
4869	7850	0.54	0
4869	9804	0.33	0
4870	5803	0.36	0
4870	6226	0.27	0
4870	6759	0.17	0
4870	9192	0.15	0
4870	9202	0.6	0
4870	10599	0.18	0
4870	11790	0.16	0
4870	12910	0.19	0
4870	13209	0.3	0
4871	12119	0.53	0
4871	12122	0.51	0
4871	13079	0.69	0
4871	13080	0.24	0
4872	5972	0.43	0
4872	6102	0.52	0
4872	6537	0.32	0
4872	6616	0.13	0
4872	6737	0.14	0
4872	7100	0.69	0
4872	7283	0.25	0
4872	7430	0.14	0
4872	8162	0.15	0
4872	8476	0.4	0
4872	8923	0.33	0
4872	9069	0.12	0
4872	9232	0.54	0
4872	9265	0.29	0
4872	10537	0.87	0
4872	11197	0.43	0
4872	11198	0.34	0
4872	11671	0.69	0
4872	12503	0.19	0
4872	12876	0.18	0
4872	12933	0.5	0
4872	13007	0.15	0
4873	7970	0.73	1
4874	6338	0.49	0
4874	6339	0.21	1
4874	8590	0.27	0
4874	8593	0.36	0
4874	9828	0.18	0
4874	11962	0.52	0
4874	12000	0.26	0
4874	13084	0.45	0
4875	5146	0.36	0
4875	5393	0.12	0
4875	5394	0.16	0
4875	5395	0.25	0
4875	5634	0.11	0
4875	5661	0.18	0
4875	5937	0.44	0
4875	6193	0.57	0
4875	6297	0.16	1
4875	6367	0.24	0
4875	6655	0.28	0
4875	6784	0.16	1
4875	7409	0.12	0
4875	7538	0.24	0
4875	8048	0.54	0
4875	8219	0.56	0
4875	8437	0.2	0
4875	8467	0.28	0
4875	8468	0.83	0
4875	8812	0.48	0
4875	9112	0.55	0
4875	9216	0.24	0
4875	9299	0.17	0
4875	9396	0.46	1
4875	9531	0.16	0
4875	10133	0.46	0
4875	10394	0.38	0
4875	10484	0.12	0
4875	10566	0.45	0
4875	10888	0.11	0
4875	11035	0.74	0
4875	11315	0.76	0
4875	11389	0.83	0
4875	11671	0.17	0
4875	11691	0.84	0
4875	11896	0.24	0
4875	12350	0.13	0
4875	12406	0.39	0
4875	12466	0.12	0
4875	12635	0.17	0
4875	12799	0.26	0
4875	12806	0.34	0
4875	12807	0.27	0
4875	12887	0.75	0
4875	12938	0.11	0
4875	12939	0.14	1
4875	12940	0.26	0
4875	13139	0.17	0
4876	4967	0.32	0
4876	9603	0.41	0
4877	4907	0.52	0
4877	5028	0.43	0
4877	5365	0.55	0
4877	7166	0.44	0
4877	7175	0.21	0
4877	10029	0.38	0
4877	10428	0.19	0
4877	10553	0.33	0
4877	10858	0.3	0
4877	10872	0.15	0
4877	11412	0.12	0
4877	11414	0.18	0
4877	11636	0.29	0
4877	11670	0.52	0
4877	11671	0.13	0
4877	11681	0.43	0
4877	12002	0.48	0
4877	12309	0.11	0
4877	12692	0.12	0
4877	12693	0.18	0
4877	12813	0.14	0
4877	12984	0.34	0
4878	5296	0.3	0
4878	5668	0.3	0
4878	6720	0.33	0
4878	7616	0.6	0
4878	7948	0.14	1
4878	7966	0.31	0
4878	10266	0.19	0
4878	10938	0.11	0
4878	12693	0.16	0
4879	5471	0.56	0
4879	11208	0.72	0
4879	12943	0.74	0
4880	5311	0.25	1
4880	5434	0.11	0
4880	5463	0.43	0
4880	5706	0.26	0
4880	5707	0.34	0
4880	5792	0.44	0
4880	6667	0.63	0
4880	7088	0.15	1
4880	7441	0.14	0
4880	7442	0.11	1
4880	7713	0.4	0
4880	8187	0.49	0
4880	8193	0.49	0
4880	8194	0.55	0
4880	9085	0.47	0
4880	11150	0.38	0
4880	11151	0.54	1
4880	11354	0.46	0
4880	11372	0.21	1
4880	11386	0.79	0
4880	11670	0.46	0
4880	11681	0.62	0
4880	12117	0.42	0
4880	13256	0.14	0
4882	6076	0.4	0
4882	6222	0.55	0
4882	6223	0.4	0
4882	6280	0.27	0
4882	6282	0.17	0
4882	6721	0.53	0
4882	7079	0.24	0
4882	7285	0.44	0
4882	7403	0.21	0
4882	7404	0.2	0
4882	7586	0.2	0
4882	7589	0.46	0
4882	8563	0.43	0
4882	8657	0.69	0
4882	8872	0.34	0
4882	9875	0.44	1
4882	10372	0.23	0
4882	10545	0.24	0
4882	10606	0.56	0
4882	10741	0.57	0
4882	11390	0.39	0
4882	11627	0.49	1
4882	11670	0.24	0
4882	11681	0.56	0
4882	12253	0.59	0
4882	12567	0.17	0
4882	12568	0.12	0
4882	12817	0.29	0
4882	13300	0.31	0
4883	4899	0.75	1
4883	5204	0.19	1
4883	5337	0.17	1
4883	5422	0.3	1
4883	5634	0.42	1
4883	6045	0.2	1
4883	6740	0.42	1
4883	7175	0.13	1
4883	8150	0.54	1
4883	8219	0.59	1
4883	8235	0.15	1
4883	8301	0.51	1
4883	9112	0.41	1
4883	9244	0.67	1
4883	9290	0.49	1
4883	9885	0.53	1
4883	9956	0.12	1
4883	10185	0.41	1
4883	10758	0.46	1
4883	10872	0.16	1
4883	12466	0.92	1
4883	12766	0.7	1
4883	12887	0.56	1
4883	13019	0.44	1
4883	13132	0.13	1
4883	13139	0.59	1
4883	13158	0.15	1
4884	6917	0.19	0
4884	6918	0.29	0
4884	7423	0.48	0
4884	7424	0.44	1
4884	7966	0.5	0
4884	9448	0.5	0
4884	9461	0.78	0
4884	10809	0.11	1
4884	11512	0.5	1
4884	11670	0.48	0
4884	12218	0.54	0
4884	12627	0.5	0
4885	4888	0.13	0
4885	5298	0.19	0
4885	6340	0.74	1
4885	6727	0.79	0
4885	7966	0.16	0
4885	8578	0.54	0
4885	10042	0.26	0
4885	10685	0.44	0
4885	10801	0.48	0
4885	10805	0.23	0
4885	10806	0.15	0
4885	11681	0.36	0
4885	12602	0.45	1
4886	7285	0.13	0
4886	9554	0.44	0
4886	11599	0.43	0
4886	12449	0.44	0
4887	6727	0.18	0
4887	7171	0.53	0
4887	8940	0.52	0
4887	9109	0.52	0
4887	9683	0.11	0
4887	9874	0.3	0
4887	10708	0.52	0
4887	12116	0.5	0
4887	12119	0.48	0
4888	6727	0.17	0
4888	7334	0.54	0
4888	8297	0.8	1
4888	9651	0.51	0
4888	10107	0.54	0
4888	11634	0.75	1
4888	11785	0.26	1
4888	12117	0.67	0
4888	12492	0.52	0
4888	12493	0.26	0
4888	13213	0.18	0
4889	5351	0.25	0
4889	5979	0.55	0
4889	9108	0.52	0
4889	9225	0.35	1
4889	9613	0.68	0
4889	10171	0.29	0
4889	10299	0.51	0
4889	10361	0.47	0
4889	10788	0.52	0
4889	10917	0.24	0
4889	11153	0.33	0
4889	12116	0.48	0
4889	12316	0.22	0
4889	13182	0.19	1
4889	13202	0.72	0
4889	13217	0.18	0
4890	5246	0.41	0
4890	6076	0.41	0
4890	6483	0.36	0
4890	6692	0.13	1
4890	6693	0.12	0
4890	7175	0.35	0
4890	8136	0.12	0
4890	8138	0.15	0
4890	8678	0.48	0
4890	9833	0.12	0
4890	10761	0.46	0
4890	11400	0.32	0
4890	11670	0.43	0
4890	11671	0.36	0
4890	12250	0.37	0
4890	12251	0.45	0
4890	12817	0.43	0
4891	4893	0.11	0
4891	4894	0.63	0
4891	4895	0.28	0
4891	5616	0.23	0
4891	5656	0.51	0
4891	5696	0.16	0
4891	5697	0.15	1
4891	6192	0.56	0
4891	13108	0.29	0
4892	5809	0.47	0
4892	6142	0.47	0
4892	6395	0.53	1
4892	8437	0.44	0
4892	8438	0.19	0
4892	9310	0.21	0
4892	9392	0.33	0
4892	9767	0.47	0
4892	10267	0.5	0
4892	12731	0.28	0
4892	12736	0.38	0
4892	13084	0.7	0
4893	4894	0.44	0
4893	5028	0.32	0
4893	5924	0.28	0
4893	7620	0.44	1
4893	8090	0.3	0
4893	8827	0.24	1
4893	9178	0.51	0
4893	9578	0.32	1
4893	10299	0.14	0
4893	10409	0.18	0
4893	10410	0.21	0
4893	11289	0.49	0
4893	11396	0.2	1
4893	11656	0.14	0
4893	11657	0.12	0
4893	12177	0.22	0
4893	12529	0.22	0
4893	12530	0.28	0
4893	12769	0.21	0
4893	12774	0.34	0
4893	12827	0.17	0
4893	12905	0.4	0
4893	12973	0.25	0
4893	13140	0.32	0
4894	5696	0.19	0
4894	6627	0.11	0
4894	7296	0.13	0
4894	7703	0.14	0
4894	9844	0.24	0
4894	9845	0.21	0
4895	5397	0.26	0
4895	5656	0.14	0
4895	5696	0.25	0
4895	6627	0.26	0
4895	7296	0.2	0
4895	7703	0.15	0
4895	9563	0.11	0
4895	11670	0.16	0
4896	5199	0.54	1
4896	6278	0.2	1
4896	6279	0.11	1
4896	6280	0.21	1
4896	10428	0.52	1
4896	11082	0.52	2
4896	11681	0.46	1
4896	13195	0.57	1
4897	5159	0.28	0
4897	5160	0.24	0
4898	6075	0.45	1
4898	8005	0.44	1
4898	11681	0.44	1
4899	5204	0.6	0
4899	5337	0.2	0
4899	5500	0.28	0
4899	5616	0.12	0
4899	5634	0.56	0
4899	6142	0.87	0
4899	6381	0.44	0
4899	6703	0.22	0
4899	7430	0.22	0
4899	7477	0.5	0
4899	7625	0.32	0
4899	7954	0.41	0
4899	7955	0.11	0
4899	8005	0.27	0
4899	8219	0.55	0
4899	8301	0.16	0
4899	8730	0.43	0
4899	9112	0.69	0
4899	9177	0.44	0
4899	9626	0.45	0
4899	9701	0.33	0
4899	9831	0.46	0
4899	10442	0.13	0
4899	10565	0.14	0
4899	11389	0.31	0
4899	11491	0.49	0
4899	11527	0.52	0
4899	11666	0.22	0
4899	11671	0.44	0
4899	11749	0.24	0
4899	12152	0.53	0
4899	12462	0.4	0
4899	12466	0.79	0
4899	12531	0.31	0
4899	12634	0.16	1
4899	12887	0.93	0
4899	12938	0.21	0
4899	12939	0.17	1
4899	12940	0.28	0
4899	13012	0.48	0
4899	13084	0.19	0
4899	13088	0.2	0
4899	13125	0.55	0
4899	13139	0.17	0
4899	13308	0.23	0
4901	5981	0.49	0
4901	10057	0.26	0
4901	11807	0.38	0
4902	12117	0.53	0
4903	11177	0.48	0
4904	4905	0.92	0
4904	4915	0.4	0
4904	5146	0.82	0
4904	5589	0.77	0
4904	6132	0.22	0
4904	6500	0.5	0
4904	6736	0.38	1
4904	7066	0.17	0
4904	7531	0.61	0
4904	8252	0.46	1
4904	8906	0.14	0
4904	8907	0.38	0
4904	9069	0.9	0
4904	9165	0.18	0
4904	9425	0.2	0
4904	9451	0.27	0
4904	9615	0.23	0
4904	9643	0.19	0
4904	9908	0.59	0
4904	10793	0.19	0
4904	11671	0.82	0
4904	11683	0.52	0
4904	11691	0.23	0
4904	12184	0.47	0
4904	12416	0.46	0
4904	12424	0.45	1
4904	12778	0.13	0
4904	13276	0.49	0
4905	5146	0.12	0
4905	5315	0.39	0
4905	5485	0.16	0
4905	7066	0.56	0
4905	8386	0.35	0
4905	8907	0.22	0
4905	9069	0.29	0
4905	9165	0.25	0
4905	9417	0.7	0
4905	9908	0.23	0
4905	10906	0.52	0
4905	11671	0.37	0
4905	11683	0.13	0
4905	12086	0.12	0
4905	13308	0.6	0
4906	4908	0.16	0
4906	4910	0.3	0
4906	4914	0.18	0
4906	4915	0.41	0
4906	7460	0.3	0
4906	8451	0.31	1
4906	11671	0.32	0
4907	5191	0.29	0
4907	9231	0.44	0
4907	9987	0.31	0
4907	10553	0.52	0
4907	10754	0.25	0
4908	4909	0.64	0
4908	4910	0.33	0
4908	4912	0.65	0
4908	4914	0.76	0
4908	4915	0.52	0
4908	5432	0.64	0
4908	5511	0.58	0
4908	5550	1	0
4908	5841	0.5	0
4908	5951	0.46	0
4908	5952	0.36	0
4908	6449	0.11	0
4908	6462	0.55	0
4908	8052	0.79	1
4908	8210	0.44	0
4908	8394	0.76	0
4908	8812	0.13	0
4908	9863	0.14	0
4908	10851	0.5	0
4908	10945	0.41	1
4908	10946	0.25	0
4908	11361	0.19	0
4908	11369	0.53	0
4908	11410	0.76	0
4908	11458	0.51	0
4908	11666	0.96	0
4908	11683	0.47	0
4908	11735	0.48	0
4908	11774	0.46	0
4908	11775	0.21	0
4908	12071	0.38	0
4908	12095	0.25	0
4908	12481	0.18	0
4908	13301	0.63	0
4908	13308	0.66	0
4909	4914	0.28	0
4909	5161	0.45	0
4909	8386	0.19	0
4909	9165	0.29	0
4909	9502	0.46	0
4909	10008	0.13	0
4909	11319	0.13	0
4909	11361	0.52	0
4909	11666	0.19	0
4909	11683	0.13	0
4909	11690	0.27	0
4909	11735	0.55	0
4909	12000	0.27	0
4909	12244	0.52	0
4909	12326	0.29	0
4909	13252	0.16	0
4909	13253	0.24	0
4909	13308	0.15	0
4910	4914	0.5	0
4910	4915	0.12	0
4910	6056	0.47	0
4910	8199	0.47	1
4910	11671	0.51	0
4911	13084	0.61	0
4912	4914	0.62	0
4912	5124	0.34	0
4912	5297	0.27	0
4912	6442	0.15	0
4912	7579	0.28	0
4912	7807	0.12	0
4912	7808	0.15	0
4912	8906	0.23	0
4912	8907	0.29	0
4912	10584	0.36	0
4912	11671	0.14	0
4912	11679	0.42	0
4912	13136	0.31	0
4912	13276	0.26	0
4912	13308	0.27	0
4913	4915	0.38	0
4913	5191	0.32	0
4913	6012	0.79	0
4913	6180	0.75	0
4913	6444	0.18	0
4913	6445	0.42	0
4913	6720	0.27	0
4913	6920	0.28	0
4913	8011	0.21	0
4913	8140	0.26	0
4913	10686	0.46	0
4913	10979	0.11	0
4913	11670	0.23	0
4913	11681	0.21	0
4913	12460	0.71	0
4914	4915	0.51	0
4914	5326	0.26	1
4914	5524	0.53	0
4914	5550	0.99	0
4914	5841	0.35	0
4914	5959	0.2	0
4914	6093	0.37	0
4914	6319	0.33	0
4914	6397	0.32	0
4914	6442	0.24	0
4914	6449	1	0
4914	6459	0.57	0
4914	6565	0.44	0
4914	7016	0.35	0
4914	7633	0.64	0
4914	7712	0.4	1
4914	7825	0.13	0
4914	7941	0.34	0
4914	8052	0.67	1
4914	8144	0.25	0
4914	8210	0.52	0
4914	8312	0.15	0
4914	8395	0.47	0
4914	8396	0.34	0
4914	8435	0.33	0
4914	8451	0.17	1
4914	9102	0.39	1
4914	9425	0.32	0
4914	9502	0.46	0
4914	9527	0.59	0
4914	9531	0.9	0
4914	9549	0.39	0
4914	10441	0.4	0
4914	10599	0.32	0
4914	10601	0.15	0
4914	10718	0.12	0
4914	10730	0.23	0
4914	10736	0.28	0
4914	10747	0.4	0
4914	10793	0.39	0
4914	10862	0.28	0
4914	10972	0.11	0
4914	10973	0.23	0
4914	10974	0.15	0
4914	11064	0.52	0
4914	11089	0.64	0
4914	11219	0.13	0
4914	11222	0.17	1
4914	11294	0.15	0
4914	11315	0.25	0
4914	11361	0.38	0
4914	11362	0.13	0
4914	11369	0.88	0
4914	11472	0.15	0
4914	11666	0.8	0
4914	11671	1	0
4914	11678	0.6	0
4914	11679	0.35	0
4914	11683	0.82	0
4914	11684	0.24	0
4914	11690	0.94	0
4914	11713	0.28	0
4914	11774	0.29	0
4914	11845	0.8	0
4914	11896	0.34	0
4914	11975	0.28	0
4914	12322	0.12	0
4914	12323	0.14	0
4914	12362	0.24	0
4914	12673	0.46	0
4914	12697	0.47	0
4914	12744	0.5	0
4914	12983	0.25	0
4914	13259	0.28	0
4914	13301	0.5	0
4914	13308	0.99	0
4915	5146	0.67	0
4915	5191	0.26	0
4915	6013	0.39	0
4915	7095	0.3	0
4915	7541	0.23	0
4915	8048	0.26	0
4915	8210	0.81	0
4915	8451	0.17	1
4915	9157	0.28	0
4915	9165	0.12	0
4915	9425	0.23	0
4915	9549	0.42	0
4915	9626	0.3	0
4915	9643	0.36	0
4915	11326	0.15	0
4915	11327	0.25	0
4915	11671	0.11	0
4915	11691	0.43	0
4915	11735	0.48	0
4915	11837	0.15	0
4915	11845	0.18	0
4915	12086	0.13	0
4915	12762	0.29	0
4915	12887	0.23	0
4915	12933	0.11	0
4915	13253	0.28	0
4915	13308	0.12	0
4916	6395	0.53	1
4916	9392	0.52	0
4917	4919	0.66	0
4917	4920	0.16	0
4917	5333	0.2	0
4917	5601	0.17	0
4917	5602	0.13	0
4917	6753	0.71	0
4917	7087	0.41	0
4917	7175	0.41	0
4917	7976	0.14	0
4917	8046	0.49	0
4917	8506	0.41	0
4917	8729	0.24	0
4917	8761	0.28	0
4917	8762	0.23	0
4917	8809	0.41	0
4917	9573	0.46	1
4917	9932	0.21	1
4917	9933	0.3	0
4917	10078	0.33	0
4917	10595	0.6	0
4917	11583	0.36	0
4917	11619	0.47	0
4917	11670	0.61	0
4917	11724	0.12	0
4917	12069	0.42	0
4917	12117	0.22	0
4917	12693	0.15	0
4917	12714	0.49	0
4917	12917	0.26	0
4917	13140	0.22	0
4917	13141	0.13	0
4918	4919	0.31	1
4918	4920	0.22	1
4918	11791	0.42	1
4919	6533	0.31	0
4919	7218	0.48	0
4919	8927	0.42	0
4919	10078	0.63	0
4919	10661	0.47	0
4919	11583	0.68	0
4919	11791	0.14	0
4919	12117	0.87	0
4920	6195	0.17	1
4920	6533	0.17	0
4920	8927	0.15	0
4920	11583	0.17	0
4920	11791	0.13	0
4920	12164	0.55	0
4920	12172	0.49	0
4920	12347	0.49	0
4921	6354	0.54	1
4921	6940	0.22	1
4921	6942	0.13	1
4921	8847	0.32	1
4921	11735	0.26	1
4921	11774	0.35	1
4921	11775	0.19	1
4921	12482	0.29	1
4922	7541	0.27	0
4922	9193	0.46	0
4922	9786	0.21	0
4922	11442	0.29	1
4922	11622	0.27	0
4922	12887	0.45	0
4922	12940	0.17	0
4923	4924	0.53	1
4923	4926	0.5	2
4923	5582	0.28	1
4923	8713	0.14	1
4923	11670	0.29	1
4923	13084	0.42	1
4924	4926	0.55	1
4924	5473	0.18	0
4924	5582	0.48	0
4924	6606	0.37	0
4924	9650	0.4	0
4924	11670	0.23	0
4924	11671	0.33	0
4924	11836	0.42	0
4924	12309	0.14	0
4925	4976	0.45	0
4925	5686	0.54	0
4925	5830	0.2	0
4925	7400	0.19	0
4925	11052	0.11	0
4925	11681	0.41	0
4926	4981	0.3	1
4926	5186	0.12	2
4926	5187	0.14	1
4926	5297	0.4	1
4926	6139	0.13	1
4926	6145	0.43	2
4926	6351	0.11	1
4926	6483	0.14	1
4926	6593	0.41	1
4926	6606	0.18	1
4926	7247	0.16	2
4926	7280	0.56	1
4926	7609	0.51	1
4926	7660	0.57	1
4926	8060	0.16	1
4926	8713	0.33	1
4926	8794	0.12	1
4926	8923	0.42	1
4926	9650	0.42	1
4926	9947	0.2	1
4926	9949	0.42	1
4926	10359	0.3	1
4926	10466	0.39	1
4926	10500	0.52	1
4926	10811	0.15	2
4926	10812	0.24	1
4926	10825	0.36	1
4926	11670	0.74	1
4926	11671	0.86	1
4926	11703	0.46	1
4926	11939	0.41	1
4926	12309	0.15	1
4926	12735	1	1
4926	12784	0.29	1
4926	13158	0.27	1
4927	4940	0.46	0
4927	8073	0.37	0
4927	8475	0.56	0
4927	10300	0.37	1
4927	12119	0.29	0
4927	12539	0.5	1
4928	4931	0.42	0
4928	5385	0.41	0
4928	6269	0.49	0
4928	9584	0.51	0
4928	10078	0.5	0
4928	12117	0.33	0
4929	5162	0.35	0
4929	5534	0.11	0
4929	5535	0.13	0
4929	5601	0.12	0
4929	5602	0.14	0
4929	6059	0.34	1
4929	6279	0.19	0
4929	6280	0.23	0
4929	7698	0.11	0
4929	7980	0.46	0
4929	8706	0.22	1
4929	8760	0.11	0
4929	9455	0.25	1
4929	9479	0.28	0
4929	9501	0.21	0
4929	9835	0.32	0
4929	10054	0.12	1
4929	10061	0.36	0
4929	10063	0.22	0
4929	10513	0.15	1
4929	10887	0.11	0
4929	10917	0.17	0
4929	10937	0.57	0
4929	11272	0.11	0
4929	11372	0.34	1
4929	11699	0.54	1
4929	12038	0.13	0
4929	12117	0.31	0
4929	12119	0.4	0
4929	12187	0.39	0
4929	12306	0.75	0
4929	12421	0.47	0
4929	12492	0.17	0
4929	12498	0.5	0
4929	12632	0.15	1
4929	12827	0.33	0
4929	12869	0.17	0
4929	12886	0.47	0
4930	10146	0.57	0
4930	10229	0.54	0
4930	11133	0.5	0
4930	12604	0.47	0
4931	5259	0.28	0
4931	8287	0.31	0
4931	9188	0.39	0
4931	9432	0.56	0
4931	10174	0.5	0
4931	10525	0.5	0
4931	12827	0.43	0
4931	12859	0.8	0
4932	5768	0.22	0
4932	8893	0.29	0
4933	7175	0.16	0
4933	12445	0.16	0
4933	12824	0.32	0
4933	12825	0.32	0
4934	4948	0.14	0
4934	5415	0.43	1
4934	5563	0.21	0
4934	5601	0.5	0
4934	6625	0.44	1
4934	7371	0.15	0
4934	7397	0.6	0
4934	7431	0.5	0
4934	8545	0.47	0
4934	9038	0.52	0
4934	9604	0.5	0
4934	9793	0.32	1
4934	9796	0.36	0
4934	9799	0.93	0
4934	9969	0.52	1
4934	10326	0.22	0
4934	11900	0.88	0
4934	12007	0.42	0
4934	12117	0.82	0
4934	12281	0.55	0
4934	12477	0.39	0
4934	12480	0.39	0
4934	12539	0.5	1
4935	12124	0.55	0
4936	5255	0.36	0
4936	6178	0.34	0
4936	8419	0.31	0
4936	10778	0.23	0
4936	10937	0.53	0
4936	12995	0.18	1
4936	12999	0.3	1
4936	13000	0.11	0
4938	7505	0.29	0
4938	7514	0.46	1
4938	7920	0.46	0
4938	7921	0.28	0
4938	8437	0.36	0
4938	8438	0.17	0
4938	9680	0.34	0
4938	9910	0.49	0
4938	10372	0.53	0
4938	11671	0.88	0
4938	11683	0.75	0
4938	13300	0.56	0
4940	7314	0.43	0
4940	8475	0.4	0
4940	8514	0.44	0
4940	9288	0.42	0
4940	9320	0.44	0
4940	12119	0.22	0
4942	5217	0.5	1
4942	5381	0.26	1
4942	5689	0.68	1
4942	5692	0.58	1
4942	5697	0.13	2
4942	6107	0.4	1
4942	6240	0.57	1
4942	7556	0.13	1
4942	7557	0.38	1
4942	9221	0.26	1
4942	9501	0.22	1
4942	10917	0.5	1
4942	13017	0.67	1
4942	13105	0.51	2
4943	6039	0.7	0
4943	9828	0.53	0
4943	12339	0.47	0
4944	4945	0.52	0
4944	6462	0.4	0
4944	6708	0.13	0
4944	7155	0.15	0
4944	9857	0.53	0
