10074	12774	0.27	1
10074	12775	0.46	1
10074	12827	0.2	1
10074	13126	0.27	1
10075	10756	0.52	1
10077	10078	0.92	1
10077	10937	0.28	1
10077	11670	0.13	1
10077	12117	0.6	1
10077	12948	0.31	1
10078	10249	0.24	0
10078	10301	0.23	1
10078	10461	0.22	0
10078	10517	0.49	0
10078	10531	0.5	0
10078	10630	0.44	0
10078	10676	0.42	0
10078	10677	0.26	0
10078	10698	0.32	0
10078	10805	0.22	0
10078	10806	0.15	0
10078	10807	0.13	0
10078	11088	0.61	0
10078	11091	0.55	0
10078	11093	0.39	0
10078	11094	0.49	0
10078	11263	0.16	0
10078	11272	0.27	0
10078	11293	0.12	0
10078	11322	0.87	0
10078	11372	0.66	1
10078	11401	0.13	0
10078	11412	0.47	0
10078	11413	0.37	0
10078	11414	0.55	0
10078	11415	0.27	0
10078	11419	0.12	1
10078	11430	0.35	0
10078	11437	0.61	0
10078	11448	0.41	1
10078	11453	0.34	0
10078	11456	0.53	0
10078	11461	0.2	0
10078	11479	0.62	0
10078	11484	0.14	0
10078	11583	0.4	0
10078	11667	0.43	0
10078	11670	0.41	0
10078	11677	0.31	0
10078	11681	0.96	0
10078	11697	0.62	0
10078	11918	0.16	1
10078	11924	0.34	0
10078	11941	0.46	1
10078	12010	0.16	0
10078	12040	0.42	1
10078	12045	0.47	0
10078	12082	0.37	0
10078	12117	0.94	0
10078	12134	0.29	1
10078	12151	0.21	0
10078	12213	0.45	0
10078	12306	0.54	0
10078	12307	0.36	0
10078	12328	0.6	1
10078	12357	0.28	0
10078	12358	0.18	0
10078	12364	0.5	0
10078	12388	0.82	0
10078	12480	0.16	0
10078	12492	0.75	0
10078	12493	0.38	0
10078	12657	0.37	0
10078	12688	0.26	0
10078	12760	0.34	0
10078	12763	0.58	0
10078	12775	0.45	0
10078	12791	0.19	0
10078	12792	0.16	0
10078	12793	0.67	0
10078	12794	0.11	0
10078	12819	0.44	0
10078	12837	0.19	0
10078	12918	0.12	0
10078	12948	0.13	0
10078	12976	0.55	0
10078	12994	0.26	1
10078	12996	0.15	0
10078	13015	0.49	1
10078	13025	0.87	0
10078	13044	0.24	0
10078	13046	0.2	0
10078	13137	0.48	0
10078	13145	0.5	0
10078	13160	0.51	0
10078	13164	0.16	0
10078	13172	0.35	1
10079	10519	0.41	0
10079	11670	0.34	0
10079	11671	0.31	0
10079	11727	0.51	0
10079	11813	0.17	0
10080	10089	0.55	1
10080	10798	0.28	2
10080	10799	0.27	1
10080	11670	0.51	1
10080	11681	0.55	1
10081	10497	0.47	1
10081	11683	0.47	1
10082	12244	0.45	0
10083	10238	0.36	0
10083	10453	0.33	0
10083	10462	0.18	0
10083	10528	0.74	0
10083	10590	0.11	0
10083	10591	0.22	0
10083	10814	0.65	0
10083	10877	0.26	0
10083	11187	0.79	0
10083	11224	0.21	0
10083	11302	0.52	0
10083	11406	0.51	0
10083	11505	0.33	0
10083	11531	0.25	0
10083	11558	0.83	1
10083	11715	0.13	0
10083	11891	0.35	0
10083	11962	0.31	0
10083	12339	0.41	0
10083	12478	0.73	0
10083	12588	0.89	1
10083	12741	0.5	0
10083	13211	0.56	0
10083	13308	0.48	0
10084	10088	0.16	0
10084	10089	0.22	0
10084	10901	0.16	1
10084	11386	0.37	0
10084	11670	0.5	0
10084	11681	0.35	0
10085	10901	0.12	2
10085	11671	0.51	1
10086	10282	0.22	0
10086	10493	0.53	0
10086	11021	0.15	0
10086	11022	0.13	0
10086	11023	0.18	0
10086	11177	0.16	0
10086	11357	0.17	0
10086	11735	0.31	0
10086	12335	0.19	0
10088	10090	0.66	1
10088	10093	0.37	0
10088	10388	0.34	0
10088	11670	0.32	0
10088	11671	0.29	0
10088	11681	0.39	0
10088	11894	0.28	0
10088	12251	0.11	0
10089	10090	0.75	1
10089	11670	0.57	0
10089	11671	0.26	0
10089	11681	0.31	0
10089	11894	0.22	0
10090	10093	0.6	1
10090	11370	0.57	1
10090	11677	0.12	1
10090	11681	0.53	1
10091	10453	0.21	0
10091	10454	0.24	0
10091	10463	0.72	0
10091	10900	0.23	0
10091	11370	0.21	0
10091	11671	0.5	0
10092	11537	0.24	0
10092	11548	0.23	0
10092	11549	0.93	0
10092	11550	0.47	0
10092	12118	0.44	0
10092	12119	0.25	0
10092	12705	0.5	0
10093	10573	0.47	1
10093	10574	0.79	0
10093	11229	0.17	0
10093	11681	0.64	0
10093	12151	0.16	0
10093	12152	0.13	0
10093	12676	0.52	0
10095	11953	0.76	0
10095	12656	0.54	0
10096	11670	0.33	0
10096	11671	0.41	0
10096	11681	0.22	0
10097	10778	0.11	0
10097	11134	0.41	0
10097	11537	0.15	0
10097	11549	0.7	0
10097	11550	0.24	0
10097	12118	0.16	0
10097	13287	0.14	0
10098	10612	0.35	0
10098	11619	0.71	0
10098	12267	0.39	1
10100	11013	0.54	0
10100	11014	0.42	0
10100	11177	0.91	0
10101	11670	0.44	0
10102	11781	0.45	0
10102	12886	0.94	0
10103	11681	0.42	0
10103	12117	0.44	0
10105	10107	0.6	0
10105	13017	0.5	0
10105	13182	0.6	1
10106	10109	0.46	0
10106	10358	0.51	0
10106	11218	0.11	0
10106	11220	0.12	0
10106	11222	0.11	1
10106	11382	0.49	0
10106	12482	0.45	0
10107	10242	0.48	0
10107	10395	0.55	0
10107	10552	0.15	0
10107	10553	0.18	0
10107	10573	0.17	1
10107	10575	0.44	0
10107	10579	0.49	0
10107	10606	0.47	0
10107	10647	0.25	1
10107	10648	0.12	0
10107	11126	0.39	1
10107	11129	0.22	0
10107	11131	0.52	0
10107	11430	0.4	0
10107	11542	0.33	0
10107	11546	0.16	1
10107	11547	0.98	0
10107	11553	0.39	0
10107	11554	0.58	0
10107	11555	0.23	0
10107	11556	0.3	0
10107	11570	0.34	0
10107	11681	0.39	0
10107	11928	0.67	0
10107	12016	0.33	1
10107	12117	0.96	0
10107	12122	0.4	0
10107	12134	0.62	1
10107	12357	0.35	0
10107	12458	0.25	0
10107	12492	0.59	0
10107	12493	0.24	0
10107	12827	0.47	0
10107	12841	0.6	0
10107	12944	0.47	0
10107	13038	0.26	0
10107	13133	0.21	0
10107	13182	0.21	1
10107	13257	0.23	0
10107	13287	0.12	0
10107	13288	0.75	0
10108	10125	0.55	0
10108	10266	0.21	0
10108	10513	0.2	1
10108	11016	0.15	0
10108	11050	0.3	0
10108	11052	0.2	0
10108	11092	0.26	0
10108	11426	0.42	1
10108	11428	0.33	0
10108	11440	0.29	0
10108	11459	0.23	0
10108	11670	0.16	0
10108	11681	0.37	0
10108	12106	0.12	0
10108	12493	0.14	0
10108	12499	0.11	0
10108	12634	0.32	1
10108	12706	0.67	1
10108	12872	0.3	0
10108	12917	0.49	0
10108	12918	0.26	0
10108	12919	0.13	0
10108	12920	0.11	0
10108	12976	0.55	0
10108	13011	0.26	0
10108	13084	0.21	0
10108	13132	0.11	0
10108	13267	0.54	0
10109	13308	0.27	0
10111	10512	0.16	1
10111	10627	0.53	1
10111	10937	0.12	1
10112	11228	0.45	0
10112	11670	0.5	0
10112	12516	0.52	0
10113	12119	0.58	0
10114	10703	0.53	0
10114	10940	0.29	0
10114	10945	0.21	1
10114	10946	0.25	0
10114	11600	0.53	1
10114	11896	0.36	0
10114	11974	0.49	0
10114	12339	0.25	0
10115	10276	0.43	0
10115	12514	0.18	0
10116	10118	0.86	0
10116	10173	0.32	0
10116	11148	0.16	0
10116	12085	0.28	0
10116	12116	0.45	0
10116	12119	0.57	0
10117	10118	0.42	0
10117	10297	0.12	0
10117	10650	0.14	0
10117	10671	0.14	0
10117	11148	0.13	0
10117	12085	0.15	0
10117	12116	0.31	0
10117	12117	0.23	0
10117	12119	0.16	0
10117	12175	0.14	0
10118	10363	0.17	0
10118	10451	0.86	0
10118	12116	0.45	0
10118	12117	0.72	0
10118	12119	0.13	0
10118	12122	0.53	0
10118	12188	0.26	0
10119	10120	0.76	0
10119	10777	0.6	0
10119	11683	0.52	0
10119	13308	0.59	0
10120	11177	0.23	0
10120	11896	0.23	0
10120	12481	0.52	0
10120	13308	0.21	0
10121	10122	0.12	0
10122	12119	0.58	0
10122	12779	0.16	0
10122	12994	0.55	1
10127	11683	0.19	0
10128	10589	0.44	0
10128	11186	0.22	1
10128	11251	0.47	0
10128	13187	0.15	0
10130	10469	0.4	0
10130	11171	0.54	0
10130	11681	0.14	0
10130	12068	0.39	0
10131	10872	0.57	0
10132	10177	0.26	1
10132	10178	0.18	1
10132	10409	0.13	1
10132	10410	0.66	1
10132	10606	0.14	1
10132	11681	0.16	1
10132	12117	0.11	1
10132	12263	0.26	1
10132	12827	0.14	1
10132	12917	0.16	1
10133	10872	0.48	0
10133	11671	0.89	0
10133	11813	0.99	0
10133	12087	0.77	0
10133	12460	0.48	0
10133	12692	0.13	0
10133	12693	0.26	0
10133	13193	0.52	0
10134	11163	0.14	0
10134	11212	0.63	0
10134	11896	0.64	0
10134	12463	0.32	1
10134	12464	0.15	0
10135	12155	0.46	1
10136	10964	0.39	0
10136	11186	0.3	1
10136	11957	0.36	0
10136	11959	0.54	0
10136	12131	0.19	0
10136	12887	0.78	0
10137	10872	0.46	0
10137	11670	0.71	0
10137	11671	0.46	0
10137	12531	0.29	0
10137	12917	0.2	0
10139	10990	0.58	1
10139	12118	0.55	0
10139	12119	0.73	0
10139	12188	0.21	0
10140	10266	0.59	0
10140	11107	0.79	0
10140	11214	0.13	0
10140	11670	0.72	0
10140	11671	0.13	0
10140	11705	0.21	0
10140	13300	0.58	0
10141	11940	0.39	0
10142	11681	0.33	0
10142	12271	0.26	0
10142	12272	0.33	0
10142	12819	0.22	0
10142	13084	0.45	0
10142	13140	0.11	0
10142	13255	0.36	0
10142	13256	0.21	0
10142	13268	0.59	0
10143	10144	0.38	0
10143	10145	0.72	0
10143	10546	0.51	0
10143	10635	0.47	0
10143	11199	0.13	0
10143	11224	0.38	0
10143	11235	0.47	0
10143	11797	0.82	0
10143	11889	0.32	0
10143	11945	0.57	0
10143	12507	0.24	0
10143	12753	0.41	0
10143	12927	0.17	0
10143	13028	0.47	0
10143	13147	0.39	0
10144	11477	0.11	0
10144	11683	0.46	0
10144	13308	0.12	0
10145	11477	0.11	0
10145	11797	0.25	0
10145	11889	0.4	0
10146	11294	0.16	0
10146	11666	0.13	0
10146	12086	0.11	0
10146	12335	0.13	0
10147	11146	0.66	1
10147	12119	0.76	1
10148	10277	0.15	0
10148	10278	0.68	0
10148	10367	0.54	0
10148	10504	0.4	0
10148	10566	0.16	0
10148	10717	0.19	0
10148	10787	0.2	0
10148	11177	0.75	0
10148	11235	0.47	0
10148	11280	0.18	0
10148	11797	0.12	0
10148	11896	0.38	0
10148	11919	0.5	0
10148	12008	0.3	0
10148	12462	0.4	0
10148	12531	0.51	0
10148	12887	0.49	0
10148	12942	0.55	1
10148	12945	0.47	0
10148	12954	0.93	0
10148	13137	0.56	0
10149	12217	0.42	2
10150	10245	0.49	1
10150	11501	0.49	0
10150	11735	0.37	0
10151	10152	0.4	0
10151	10183	0.29	0
10151	10599	0.19	0
10151	11666	0.18	0
10151	12353	0.22	0
10151	12619	0.8	1
10151	13245	0.6	0
10152	10567	0.76	0
10152	11021	0.11	0
10152	11670	0.46	0
10152	11671	0.59	0
10152	11683	0.64	0
10152	11939	0.17	0
10152	12716	0.36	1
10153	10887	0.53	0
10153	11003	0.55	1
10153	12116	0.49	0
10153	12160	0.55	0
10154	11227	0.19	0
10154	11228	0.18	0
10154	11681	0.34	0
10154	12276	0.46	0
10154	12354	0.38	0
10154	12357	0.22	0
10154	12358	0.35	0
10154	12359	0.4	1
10154	12361	0.53	0
10154	12578	0.51	0
10155	12000	0.5	0
10155	12448	0.46	0
10156	12083	0.48	0
10156	12116	0.76	0
10156	12119	0.46	0
10157	10454	0.52	0
10157	11671	0.16	0
10158	10328	0.23	0
10158	10419	0.32	0
10159	11666	0.56	0
10159	11735	0.56	0
10160	10909	0.11	0
10160	11670	0.27	0
10160	12984	0.44	0
10160	13020	0.48	1
10160	13084	0.7	0
10161	10918	0.62	0
10161	11667	0.17	0
10161	11681	0.55	0
10161	12117	0.57	0
10161	12119	0.61	0
10162	10307	0.16	0
10162	11085	0.19	0
10162	11670	0.14	0
10162	11671	0.72	0
10162	11813	0.39	0
10162	11885	0.53	0
10162	13084	0.76	0
10162	13099	0.3	0
10163	10307	0.17	0
10163	13099	0.12	0
10165	10752	0.26	0
10165	12413	0.54	0
10166	10554	0.32	0
10166	10555	0.17	0
10166	10939	0.49	0
10166	12116	0.49	0
10167	11619	0.14	0
10168	11333	0.23	0
10168	12843	0.43	0
10169	11902	0.59	0
10169	12116	0.13	0
10169	12119	0.21	0
10169	12166	0.55	0
10169	12204	0.34	0
10169	12711	0.58	0
10169	12847	0.53	0
10170	11355	0.53	0
10170	12118	0.53	0
10170	12119	0.7	0
10170	12340	0.71	0
10171	10173	0.45	0
10171	10860	0.41	0
10171	10902	0.42	0
10171	10917	0.11	0
10171	10967	0.24	0
10171	11237	0.15	0
10171	11239	0.13	0
10171	11272	0.14	0
10171	11814	0.16	0
10171	11815	0.19	0
10171	11821	0.18	0
10171	12116	0.66	0
10171	12117	0.45	0
10171	12119	0.64	0
10171	12132	0.68	0
10171	12133	0.51	0
10171	12316	0.39	0
10171	12414	0.24	0
10171	12597	0.25	0
10172	12118	0.55	0
10173	11166	0.51	0
10173	12119	0.47	0
10173	12221	0.28	1
10173	12826	0.5	1
10174	12827	0.43	0
10177	10605	0.26	0
10177	10670	0.26	0
10177	10869	0.25	0
10177	11681	0.25	0
10177	12086	0.29	0
10177	12088	0.26	0
10177	13308	0.26	0
10178	10670	0.19	0
10178	10869	0.19	0
10178	11681	0.18	0
10179	10254	0.12	0
10179	10553	0.47	0
10179	10608	0.73	0
10179	10678	0.2	0
10179	10861	0.52	0
10179	11114	0.21	1
10179	11390	0.55	0
10179	11671	0.17	0
10179	11984	0.83	0
10179	13084	0.53	0
10180	10979	0.34	0
10180	11671	0.6	0
10180	12445	0.15	0
10180	12531	0.56	0
10180	12887	0.5	0
10180	13084	0.15	0
10180	13101	0.2	0
10180	13139	0.58	0
10181	10979	0.39	0
10181	11671	0.14	0
10181	11683	0.59	0
10181	12445	0.14	0
10181	13084	0.65	0
10181	13101	0.2	0
10182	11354	0.39	0
10182	11671	0.47	0
10182	12202	0.83	0
10182	12226	0.13	0
10182	13167	0.47	0
10183	10590	0.31	0
10183	10591	0.24	0
10183	12339	0.52	0
10183	12478	0.49	0
10183	12482	0.53	0
10183	12522	0.51	0
10183	12619	0.43	1
10183	12902	0.51	0
10183	13245	0.33	0
10186	10188	0.78	0
10186	11670	0.46	0
10186	11681	0.41	0
10186	12213	0.28	0
10186	12493	0.2	0
10187	10612	0.12	0
10187	11129	0.45	0
10187	11552	0.45	0
10187	11554	0.17	0
10187	11555	0.11	0
10187	12454	0.48	1
10187	12911	0.42	0
10188	11681	0.61	0
10188	13257	0.48	0
10190	10669	0.43	0
10191	10251	0.43	0
10192	10236	0.13	2
10192	10684	0.13	2
10192	11681	0.15	1
10192	12649	0.14	1
10192	12774	0.16	1
10192	12827	0.19	1
10193	12339	0.53	0
10193	12478	0.53	0
10194	10380	0.5	0
10194	10554	0.25	0
10194	11325	0.13	0
10194	11708	0.56	0
10194	11869	0.52	0
10194	12116	0.56	0
10194	12121	0.18	0
10194	12122	0.95	0
10194	12459	0.36	0
10194	12546	0.56	0
10194	12690	0.49	0
10194	13182	0.82	1
10195	12119	0.46	1
10196	12827	0.47	0
10197	11267	0.36	0
10197	11681	0.31	0
10197	11930	0.37	0
10197	13162	0.29	0
10198	10563	0.14	0
10198	10565	0.16	0
10198	10942	0.27	0
10198	10976	0.75	0
10198	11197	0.22	0
10198	11198	0.22	0
10198	11229	0.11	0
10198	11671	0.44	0
10198	11683	0.12	0
10198	12932	0.54	1
10198	12981	0.49	0
10200	10424	0.44	0
10200	10730	0.44	0
10200	10862	0.53	0
10200	10863	0.34	0
10200	10919	0.15	0
10200	10920	0.39	0
10200	11089	0.36	0
10200	11094	0.55	0
10200	11362	0.24	0
10200	11389	0.46	0
10200	11671	0.71	0
10200	11683	0.94	0
10200	11690	0.66	0
10200	11845	0.59	0
10200	11945	0.24	0
10200	11946	0.47	0
10200	11975	0.28	0
10200	12125	0.12	0
10200	12135	0.45	0
10200	12362	0.2	0
10200	12460	0.35	0
10200	13276	0.49	0
10201	11035	0.62	0
10201	11584	0.62	0
10201	11848	0.62	0
10202	11681	0.5	0
10202	12463	0.5	1
10203	12871	0.28	0
10204	12412	0.43	0
10205	10858	0.51	0
10205	11670	0.13	0
10205	11671	0.63	0
10208	10209	0.52	0
10208	10213	0.47	0
10208	10215	0.51	0
10208	11375	0.15	1
10208	13084	0.44	0
10209	12463	0.22	1
10209	12464	0.19	0
10211	12460	0.17	0
10211	12463	0.13	1
10212	11681	0.27	0
10212	12460	0.35	0
10212	12463	0.12	1
10213	11375	0.32	1
10213	11681	0.11	0
10213	12460	0.31	0
10213	12463	0.21	1
10214	11670	0.21	0
10215	11670	0.15	0
10215	11718	0.2	0
10215	13084	0.16	0
10216	12062	0.18	0
10216	12917	0.19	0
10216	12920	0.11	0
10217	10872	0.47	0
10217	11670	0.24	0
10217	12984	0.25	0
10218	12122	0.21	0
10220	10733	0.3	0
10220	10734	0.24	0
10220	10735	0.23	0
10220	11237	0.12	0
10220	11239	0.25	0
10220	11240	0.18	0
10220	11241	0.28	0
10220	11272	0.16	0
10220	11372	0.27	1
10220	11844	0.51	0
10220	12328	0.29	1
10220	12492	0.27	0
10220	12493	0.18	0
10220	13132	0.94	0
10221	10872	0.53	0
10222	12482	0.38	0
10223	11091	0.12	0
10223	11619	0.7	0
10223	11681	0.52	0
10223	12716	0.11	1
10223	12827	0.16	0
10224	10225	0.2	1
10224	10228	0.58	1
10224	10230	0.23	1
10224	10553	0.18	1
10224	10906	0.2	1
10224	11136	0.18	1
10224	11528	0.16	1
10224	11670	0.12	1
10224	11681	0.3	1
10224	11683	0.26	1
10224	11783	0.18	1
10224	11824	0.24	1
10224	11988	0.13	1
10224	12226	0.14	1
10224	13084	0.14	1
10225	10230	0.75	0
10225	10553	0.31	0
10225	10659	0.2	0
10225	11136	0.15	0
10225	11399	0.21	0
10225	11528	0.32	0
10225	11670	0.26	0
10225	11671	0.11	0
10225	11750	0.11	0
10225	11783	0.4	0
10225	12226	0.44	0
10225	12295	0.31	0
10225	12748	0.26	0
10225	12784	0.16	0
10225	12785	0.11	0
10225	12876	0.2	0
10225	13084	0.37	0
10226	10540	0.47	0
10226	10721	0.45	0
10226	10906	0.21	0
10226	11671	0.12	0
10226	11824	0.18	0
10226	11995	0.32	0
10226	12392	0.5	0
10226	12443	0.15	0
10226	12448	0.21	0
10226	12607	0.43	0
10226	12728	0.4	0
10226	12768	0.16	0
10226	12910	0.21	0
10227	11495	0.24	0
10227	11925	0.46	0
10227	11928	0.11	0
10227	12119	0.41	0
10227	12974	0.23	0
10228	10641	0.13	0
10228	11495	0.23	0
10228	11925	0.13	0
10228	11926	0.16	0
10228	11928	0.15	0
10228	12119	0.25	0
10228	12974	0.2	0
10229	12482	0.73	0
10229	12921	0.18	1
10229	12922	0.12	0
10230	11670	0.47	0
10230	11671	0.39	0
10230	12295	0.28	0
10230	12784	0.15	0
10230	12785	0.11	0
10231	11066	0.14	0
10231	11334	0.13	1
10231	11361	0.29	0
10231	11584	0.11	0
10231	11666	0.4	0
10231	11755	0.56	0
10231	11820	0.28	1
10231	12910	0.15	0
10231	13084	0.15	0
10231	13086	0.47	0
10232	11071	0.34	0
10232	11077	0.17	0
10232	12114	0.2	0
10232	12833	0.72	0
10233	11253	0.13	1
10233	11255	0.14	1
10233	11256	0.13	0
10234	10863	0.45	0
10234	11092	0.13	0
10235	10404	0.3	1
10235	10406	0.26	1
10236	10326	0.69	1
10236	10622	0.37	1
10236	10623	0.58	2
10236	11091	0.25	1
10236	11624	0.48	1
10236	11628	0.17	1
10237	10664	0.48	1
10238	10719	0.26	0
10238	10787	0.42	0
10238	11585	0.25	0
10238	11891	0.61	0
10238	12482	0.14	0
10239	10259	0.31	0
10239	10260	0.19	0
10239	11159	0.33	0
10239	11160	0.2	0
10239	11671	0.73	0
10239	11783	0.24	0
10239	11892	0.71	0
10239	12385	0.29	0
10239	12929	0.65	0
10239	13013	0.35	0
10240	10241	0.88	0
10240	10251	0.16	0
10240	11224	0.48	0
10240	11774	0.14	0
10240	12339	0.52	0
10241	11666	0.7	0
10241	11774	0.34	0
10241	11775	0.18	0
10241	11792	0.46	0
10241	11793	0.27	0
10241	11905	0.9	0
10241	12335	0.32	0
10242	10575	0.19	0
10242	10579	0.83	0
10242	11126	0.7	1
10242	11129	0.21	0
10242	11536	0.46	0
10242	11547	0.87	0
10242	11553	0.19	0
10242	11554	0.24	0
10242	11555	0.21	0
10242	11556	0.18	0
10242	11559	0.35	1
10242	11565	0.3	0
10242	11566	0.37	0
10242	11570	0.44	0
10242	11575	0.43	0
10242	11675	0.3	0
10242	11681	0.7	0
10242	11686	0.33	1
10242	11928	0.44	0
10242	12117	0.57	0
10242	12122	0.83	0
10242	13038	0.36	0
10242	13287	0.59	0
10242	13288	0.93	0
10243	12116	0.57	0
10243	12117	0.53	0
10243	12119	0.55	0
10243	12122	0.53	0
10244	10684	0.21	1
10244	10685	0.17	0
10244	10778	0.37	0
10244	11993	0.52	0
10244	12827	0.21	0
10244	13046	0.36	0
10245	10633	0.36	1
10245	11021	0.41	1
10245	11582	0.45	1
10245	11671	0.37	1
10245	11683	0.72	1
10246	11670	0.52	0
10246	12259	0.61	0
10246	12260	0.39	0
10246	12269	0.8	1
10247	10937	0.81	0
10247	11091	0.52	0
10247	11271	0.27	0
10247	11372	0.39	1
10247	12306	0.37	0
10247	12492	0.12	0
10247	12924	0.22	0
10248	10251	0.7	0
10248	10447	0.27	0
10248	10929	0.51	0
10248	11164	0.98	1
10248	11251	0.18	0
10248	11319	0.24	0
10248	11376	0.64	0
10248	11743	0.14	0
10248	11865	0.2	0
10248	12100	0.48	1
10248	12244	0.82	0
10248	12622	0.15	0
10248	12658	0.16	0
10248	12897	0.55	1
10248	12921	0.22	1
10249	10253	0.12	0
10249	10254	0.11	0
10249	10257	0.23	1
10249	10258	0.61	1
10249	10259	0.33	0
10249	10260	0.19	0
10249	10676	0.24	0
10249	10677	0.25	0
10249	10922	0.21	1
10249	10966	0.56	0
10249	11204	0.53	0
10249	11671	0.15	0
10249	11681	0.55	0
10249	11693	0.13	1
10249	11916	0.47	0
10249	12051	0.26	0
10249	12052	0.18	0
10249	12205	0.27	0
10249	12233	0.19	1
10249	12657	0.25	0
10249	12692	0.11	0
10249	12693	0.26	0
10249	12694	0.15	0
10249	12720	0.54	0
10249	12723	0.16	0
10249	12724	0.14	1
10249	12726	0.11	0
10249	13137	0.5	0
10249	13279	0.25	0
10250	10254	0.27	0
10250	10259	0.13	0
10250	10569	0.27	0
10250	10995	0.13	0
10250	11671	0.39	0
10250	12549	0.23	0
10250	12936	0.12	0
10251	10501	0.32	0
10251	10571	0.85	0
10251	10583	0.4	0
10251	10653	0.55	0
10251	10906	0.11	0
10251	10930	0.3	0
10251	11002	0.54	0
10251	11022	0.89	0
10251	11023	0.23	0
10251	11164	0.11	1
10251	11319	0.29	0
10251	11376	0.29	0
10251	11505	0.14	0
10251	11743	0.44	0
10251	11808	0.53	0
10251	11842	0.14	0
10251	11865	0.89	0
10251	11891	0.36	0
10251	11973	0.54	0
10251	12059	0.36	0
10251	12244	0.36	0
10251	12448	0.71	0
10251	12478	0.65	0
10251	12482	0.38	0
10251	12522	0.22	0
10251	12622	0.66	0
10251	12765	0.24	0
10251	12897	0.65	1
10251	13187	0.39	0
10251	13253	0.51	0
10252	11128	0.58	1
10252	11135	0.3	0
10252	11671	0.61	0
10252	11691	0.16	0
10252	12430	0.78	0
10252	12433	0.51	0
10252	12962	0.42	0
10252	12967	0.16	0
10253	10255	0.2	0
10253	10257	0.35	1
10253	10258	0.25	1
10253	10259	0.23	0
10253	10260	0.16	0
10253	10429	0.52	0
10253	10531	0.35	0
10253	10685	0.54	0
10253	10761	0.26	0
10253	10872	0.45	0
10253	10922	0.2	1
10253	11027	0.75	0
10253	11082	0.14	1
10253	11670	0.27	0
10253	12526	0.46	0
10253	13021	0.19	0
10253	13022	0.19	0
10253	13132	0.11	0
10253	13155	0.13	1
10253	13157	0.11	0
10253	13175	0.2	0
10254	10255	0.12	0
10254	10257	0.29	1
10254	10258	0.13	1
10254	10259	0.37	0
10254	10260	0.31	0
10254	10429	0.36	0
10254	10531	0.28	0
10254	10685	0.36	0
10254	10761	0.21	0
10254	10858	0.44	0
10254	10872	0.29	0
10254	10922	0.13	1
10254	11027	0.59	0
10254	11660	0.43	0
10254	11670	0.18	0
10254	11683	0.28	0
10254	12526	0.32	0
10254	12876	0.38	0
10254	12967	0.17	0
10254	13021	0.12	0
10254	13173	0.11	1
10254	13175	0.27	0
10255	10257	0.5	1
10255	10258	0.2	1
10255	10259	0.56	0
10255	10685	0.31	0
10255	10937	0.58	0
10255	11091	0.63	0
10255	11093	0.65	0
10255	11094	0.46	0
10255	11228	0.12	0
10255	11249	0.12	0
10255	11251	0.18	0
10255	11628	0.41	0
10255	11681	0.73	0
10255	11880	0.12	0
10255	12117	0.31	0
10255	12827	0.37	0
10255	12848	0.25	1
10255	13021	0.23	0
10255	13155	0.18	1
10255	13156	0.12	0
10255	13157	0.31	0
10255	13234	0.48	0
10256	10258	0.58	1
10256	10451	0.34	0
10256	10612	0.49	0
10256	10917	0.12	0
10256	10967	0.33	0
10256	11324	0.59	0
10256	11533	0.28	0
10256	11881	0.48	0
10256	12116	0.2	0
10256	12117	0.54	0
10256	12119	0.86	0
10256	12122	0.8	0
10256	12126	0.14	0
10256	12204	0.46	0
10256	12610	0.48	0
10256	12730	0.24	0
10256	12882	0.29	0
10256	13079	0.37	0
10256	13162	0.56	0
10256	13166	0.17	0
10256	13173	0.26	1
10256	13174	0.62	1
10256	13231	0.3	0
10256	13270	0.12	0
10257	10258	0.79	2
10257	10259	0.14	1
10257	10410	0.12	1
10257	10937	0.24	1
10257	11456	0.19	1
10257	11623	0.22	1
10257	11677	0.12	1
10257	11681	0.43	1
10257	11687	0.15	1
10257	12526	0.35	1
10257	12827	0.48	1
10257	13137	0.49	1
10257	13155	0.42	2
10257	13156	0.54	1
10257	13157	0.53	1
10257	13171	0.17	1
10257	13173	0.26	2
10257	13175	0.42	1
10258	10388	0.14	1
10258	10426	0.11	1
10258	10451	0.11	1
10258	10685	0.34	1
10258	11091	0.57	1
10258	11232	0.15	1
10258	11681	0.14	1
10258	12122	0.14	1
10258	12610	0.14	1
10258	13132	0.12	1
10258	13137	0.51	1
10258	13156	0.14	1
10258	13157	0.14	1
10259	10324	0.51	0
10259	10373	0.39	0
10259	10388	0.15	0
10259	10426	0.17	0
10259	10502	0.15	0
10259	10551	0.18	0
10259	10685	0.4	0
10259	10751	0.13	0
10259	11091	0.22	0
10259	11100	0.15	0
10259	11111	0.11	0
10259	11232	0.2	0
10259	11293	0.14	0
10259	11412	0.13	0
10259	11414	0.11	0
10259	11623	0.24	0
10259	11632	0.44	0
10259	11892	0.38	0
10259	11989	0.15	0
10259	12113	0.19	1
10259	12117	0.2	0
10259	12226	0.18	0
10259	12430	0.39	0
10259	12547	0.34	0
10259	12567	0.2	0
10259	12568	0.22	0
10259	12688	0.28	0
10259	12723	0.28	0
10259	13007	0.12	0
10259	13021	0.3	0
10259	13022	0.24	0
10259	13045	0.28	0
10259	13055	0.13	0
10259	13082	0.25	0
10259	13084	0.11	0
10259	13132	0.34	0
10259	13229	0.15	0
10259	13232	0.13	0
10259	13300	0.34	0
10260	10324	0.21	0
10260	10373	0.15	0
