780	8434	0.14	0
780	9064	0.55	0
780	9065	0.28	1
780	9186	0.5	1
780	11787	0.52	1
780	12226	0.23	0
781	3009	0.3	0
781	4312	0.42	0
781	9583	0.18	0
781	9584	0.12	0
781	12802	0.62	1
782	785	0.53	0
782	1409	0.26	1
782	2313	0.29	0
782	2333	0.19	0
782	3451	0.13	0
782	3711	0.19	0
782	3841	0.39	0
782	4807	0.2	0
782	5847	0.5	0
782	6286	0.33	0
782	6462	0.5	0
782	6656	0.12	0
782	6657	0.14	0
782	7743	0.44	0
782	9767	0.18	0
782	12482	0.21	0
782	13084	0.22	0
782	13253	0.17	0
783	7238	0.48	1
783	7258	0.34	1
783	10321	0.58	1
784	786	0.37	0
784	1546	0.21	0
784	3058	0.23	0
784	4105	0.26	0
784	5421	0.2	0
784	5422	0.23	0
784	5616	0.41	0
784	5634	0.6	0
784	7175	0.23	0
784	9178	0.23	0
784	9978	0.42	0
784	9981	0.23	0
784	10294	0.3	0
784	11491	0.2	0
784	11670	0.55	0
784	12052	0.13	0
784	12748	0.43	0
785	1093	0.2	0
785	1118	0.5	0
785	1236	0.15	0
785	1419	0.7	0
785	1486	0.47	0
785	1581	0.21	0
785	1675	0.23	0
785	2151	0.24	0
785	2191	0.15	0
785	2333	0.47	0
785	2721	0.33	0
785	3070	0.32	0
785	3129	0.16	0
785	3451	0.73	0
785	3564	0.41	0
785	3711	0.52	0
785	3750	0.69	0
785	4046	0.43	0
785	4047	0.39	0
785	4048	0.2	0
785	4168	0.26	0
785	4620	0.2	0
785	4807	0.51	0
785	4899	0.6	0
785	5158	0.69	0
785	5393	0.12	0
785	5394	0.16	0
785	5395	0.25	0
785	5409	0.27	0
785	5487	0.22	0
785	5634	0.14	0
785	6012	0.13	0
785	6445	0.12	0
785	6459	0.27	0
785	6462	0.17	0
785	6884	0.39	0
785	7106	0.54	0
785	7164	0.51	0
785	7409	0.13	0
785	7541	0.33	0
785	7625	0.31	0
785	8026	0.36	0
785	8301	0.56	0
785	8730	0.4	0
785	8781	0.11	0
785	8782	0.11	1
785	8812	0.28	0
785	9177	0.16	0
785	9274	0.33	1
785	9324	0.4	0
785	9626	0.77	0
785	9767	0.5	0
785	9862	0.47	0
785	10055	0.12	0
785	10148	0.32	0
785	10180	0.27	0
785	10181	0.23	0
785	10787	0.39	0
785	10979	0.59	0
785	11157	0.79	0
785	11442	0.55	1
785	11670	0.33	0
785	11671	0.34	0
785	12152	0.29	0
785	12466	0.2	0
785	12531	0.74	0
785	12766	0.48	0
785	12799	0.26	0
785	12887	0.53	0
785	12938	0.2	0
785	12939	0.16	1
785	12940	0.77	0
785	13084	0.52	0
785	13139	0.81	0
786	1546	0.22	0
786	2863	0.13	0
786	3058	0.22	0
786	3514	0.76	0
786	5342	0.53	0
786	6209	0.13	0
786	6720	0.53	0
786	8767	0.53	0
786	9827	0.13	1
786	10294	0.26	0
786	11491	0.19	0
786	11670	0.18	0
786	12568	0.11	0
787	1962	0.15	0
787	2092	0.24	0
787	3195	0.15	1
787	6729	0.18	0
787	7006	0.45	0
787	7432	0.3	0
787	8101	0.22	1
787	8817	0.17	0
787	8839	0.23	0
787	9320	0.72	0
787	10401	0.22	1
787	10402	0.24	0
787	10690	0.52	0
787	10937	0.17	0
787	11372	0.17	1
787	11941	0.22	1
787	12376	0.34	0
787	12896	0.4	0
788	1283	0.78	0
788	3061	0.18	1
788	3982	0.3	0
788	6227	0.48	0
788	7254	0.67	0
788	8475	0.46	0
788	11549	0.46	0
788	12119	0.2	0
789	10012	0.59	1
789	12117	0.56	1
790	1112	0.53	0
790	1269	0.24	0
790	2151	0.47	0
790	7276	0.27	0
790	7277	0.2	0
790	9135	0.16	0
790	9136	0.26	0
790	9324	0.24	0
790	9325	0.19	0
790	11035	0.25	0
790	11315	0.24	0
790	11457	0.39	0
790	11663	0.45	0
790	11683	0.56	0
790	11848	0.25	0
791	1196	0.49	1
791	3029	0.49	0
791	4875	0.49	0
791	6052	0.49	0
791	7531	0.26	0
791	7532	0.23	0
791	11690	0.49	0
791	13308	0.49	0
792	7622	0.34	0
792	11681	0.41	0
792	11980	0.5	0
792	11983	0.45	0
792	12647	0.45	1
793	1933	0.3	0
793	1934	0.17	0
793	2144	0.51	1
793	2654	0.21	0
793	2913	0.31	0
793	3379	0.55	0
793	3497	0.48	0
793	3875	0.49	0
793	4726	0.47	0
793	6091	0.49	0
793	8201	0.83	0
793	8271	0.48	0
793	8364	0.15	0
793	9496	0.52	0
793	9530	0.78	0
793	9531	0.65	0
793	9549	0.92	0
793	9558	0.2	0
793	9559	0.13	0
793	9947	0.37	0
793	10070	0.45	0
793	10259	0.47	0
793	11239	0.46	0
793	11627	0.49	1
793	11670	0.48	0
793	11671	0.51	0
793	12255	0.11	0
793	12563	0.46	0
793	13084	0.38	0
793	13300	0.68	0
795	6041	0.79	0
795	7378	0.5	0
795	12119	0.49	0
796	1067	0.15	0
796	4609	0.12	0
796	4610	0.11	0
796	7971	0.28	0
796	10695	0.38	0
796	11754	0.13	0
796	12492	0.4	0
797	5904	0.57	1
798	1129	0.56	0
798	2021	0.5	0
798	8021	0.56	1
798	12492	0.42	0
798	12493	0.14	0
799	992	0.6	0
799	993	0.2	1
799	2496	0.4	0
799	2497	0.7	0
799	5728	0.59	0
799	6125	0.78	0
799	6512	0.49	0
799	7829	0.5	0
799	8812	0.58	0
799	11962	0.46	0
799	12141	0.29	0
799	12514	0.78	0
799	13040	0.23	0
800	802	0.9	0
800	1629	0.12	0
800	1630	0.13	0
800	1747	0.43	1
800	1806	0.46	0
800	1933	0.15	0
800	1935	0.16	0
800	2041	0.12	0
800	2335	0.78	0
800	2493	0.54	0
800	2494	0.15	0
800	2496	0.15	0
800	2721	0.31	0
800	2827	0.14	0
800	2829	0.27	0
800	2830	0.83	0
800	2910	0.3	0
800	4422	0.68	0
800	4423	0.25	0
800	4988	0.16	0
800	4989	0.25	0
800	5297	0.46	0
800	5485	0.86	0
800	5495	0.44	0
800	5550	0.48	0
800	5919	0.28	0
800	6289	0.72	0
800	7531	0.33	0
800	7532	0.17	0
800	8247	0.39	0
800	9530	0.12	0
800	9531	0.18	0
800	10231	0.16	0
800	11414	0.14	0
800	11683	0.41	0
800	11755	0.46	0
800	11887	0.48	0
800	11957	0.52	0
800	12401	0.46	0
801	1223	0.11	0
801	1521	0.27	1
801	1714	0.48	1
801	2066	0.12	1
801	2150	0.41	0
801	2251	0.11	0
801	2328	0.54	0
801	2565	0.27	0
801	3648	0.53	1
801	4956	0.26	0
801	4957	0.25	0
801	5201	0.11	0
801	5363	0.11	1
801	5836	0.74	0
801	6144	0.11	0
801	6374	0.2	0
801	7698	0.16	0
801	7714	0.43	0
801	9479	0.12	0
801	11093	0.11	0
801	12492	0.34	0
802	803	0.46	0
802	807	0.12	0
802	877	0.43	0
802	1001	0.11	0
802	1016	0.9	0
802	1045	0.66	0
802	1054	0.32	0
802	1077	0.85	0
802	1080	0.16	0
802	1131	0.23	1
802	1152	0.67	0
802	1203	0.57	1
802	1210	0.12	0
802	1214	0.42	0
802	1274	0.47	0
802	1287	0.58	0
802	1288	0.38	0
802	1300	0.4	0
802	1333	0.36	0
802	1384	0.4	0
802	1417	0.42	0
802	1461	0.23	0
802	1489	0.19	0
802	1536	0.16	0
802	1541	0.44	0
802	1546	0.31	0
802	1580	0.37	0
802	1591	0.56	0
802	1613	0.51	0
802	1700	0.47	0
802	1721	0.55	0
802	1747	0.15	1
802	1748	0.21	0
802	1773	0.84	0
802	1781	0.96	0
802	1782	0.26	0
802	1783	0.54	0
802	1785	0.66	0
802	1786	0.23	0
802	1789	0.53	0
802	1806	0.32	0
802	1818	0.52	0
802	1823	0.16	0
802	1828	0.3	0
802	1846	0.49	0
802	1847	0.16	1
802	1932	0.43	0
802	1933	0.97	0
802	1934	0.85	0
802	1935	0.88	0
802	1958	0.13	0
802	1967	0.27	0
802	2127	0.54	0
802	2148	0.78	0
802	2180	0.12	0
802	2223	0.5	1
802	2335	0.63	0
802	2339	0.42	0
802	2349	0.55	0
802	2384	0.45	0
802	2385	0.58	0
802	2407	0.47	0
802	2415	0.13	0
802	2467	0.46	1
802	2468	0.34	1
802	2469	0.54	0
802	2493	0.72	0
802	2495	0.46	0
802	2501	0.62	0
802	2540	0.49	1
802	2562	0.2	1
802	2621	0.52	0
802	2652	0.49	0
802	2672	0.5	0
802	2688	0.12	0
802	2691	0.15	0
802	2693	0.18	1
802	2721	0.14	0
802	2729	0.35	0
802	2799	0.33	0
802	2819	0.53	1
802	2830	0.32	0
802	2846	0.23	0
802	2863	0.27	0
802	2890	0.35	0
802	2891	0.24	0
802	2919	0.21	0
802	2943	0.53	0
802	2948	0.53	0
802	2964	0.22	0
802	2999	0.12	0
802	3026	0.19	0
802	3056	0.47	0
802	3057	0.41	0
802	3058	0.6	0
802	3060	0.42	0
802	3083	0.49	0
802	3087	0.26	0
802	3105	0.48	0
802	3121	0.13	0
802	3218	0.23	0
802	3262	0.48	0
802	3266	0.29	1
802	3312	0.23	0
802	3334	0.2	0
802	3335	0.21	0
802	3401	0.48	0
802	3414	0.32	0
802	3427	0.25	0
802	3444	0.16	0
802	3445	0.19	0
802	3463	0.24	0
802	3530	0.45	0
802	3532	0.33	0
802	3541	0.25	0
802	3580	0.66	0
802	3646	0.54	0
802	3648	0.18	1
802	3653	0.25	0
802	3669	0.58	0
802	3717	0.34	1
802	3718	0.67	0
802	3720	0.51	0
802	3751	0.3	0
802	3754	0.45	1
802	3787	0.18	0
802	3794	0.69	0
802	3801	0.42	0
802	3845	0.24	0
802	3846	0.56	0
802	3886	0.43	1
802	3894	0.24	0
802	3896	0.18	0
802	3897	0.19	0
802	3898	0.27	0
802	3900	0.62	0
802	3901	0.36	0
802	3917	0.44	0
802	3927	0.52	0
802	3935	0.46	0
802	3940	0.12	0
802	3945	0.42	0
802	3959	0.42	0
802	3968	0.2	0
802	4044	0.14	0
802	4046	0.23	0
802	4047	0.12	0
802	4086	0.12	0
802	4087	0.11	0
802	4092	0.27	0
802	4101	0.32	0
802	4111	0.51	0
802	4113	0.45	0
802	4127	0.23	0
802	4156	0.4	0
802	4158	0.47	0
802	4189	0.32	0
802	4216	0.64	0
802	4279	0.9	0
802	4280	0.75	0
802	4292	0.17	0
802	4293	0.62	0
802	4363	0.16	0
802	4364	0.23	0
802	4367	0.47	0
802	4419	0.47	0
802	4422	0.45	0
802	4423	0.32	0
802	4450	0.29	0
802	4477	0.37	0
802	4502	0.49	0
802	4510	0.49	0
802	4517	0.73	0
802	4550	0.19	0
802	4582	0.17	0
802	4612	0.18	0
802	4614	0.11	0
802	4619	0.52	0
802	4726	0.37	0
802	4757	0.39	0
802	4764	0.87	0
802	4765	0.4	0
802	4805	0.57	0
802	4851	0.13	0
802	4852	0.17	0
802	4855	0.32	0
802	4867	0.76	0
802	4872	0.3	0
802	4875	0.54	0
802	4912	0.18	0
802	4926	0.35	1
802	4947	0.63	0
802	4972	0.55	0
802	4974	0.62	0
802	4975	0.13	1
802	5021	0.14	0
802	5054	0.44	0
802	5074	0.22	0
802	5081	0.21	1
802	5124	0.3	0
802	5144	0.14	0
802	5149	0.4	0
802	5163	0.24	0
802	5171	0.56	0
802	5205	0.22	0
802	5243	0.25	0
802	5244	0.44	1
802	5297	0.9	0
802	5342	0.48	0
802	5365	0.88	0
802	5385	0.19	0
802	5406	0.18	0
802	5473	0.57	0
802	5484	0.44	0
802	5485	0.62	0
802	5492	0.28	0
802	5495	0.22	0
802	5512	0.26	0
802	5565	0.21	0
802	5566	0.36	0
802	5567	0.21	0
802	5597	0.73	0
802	5599	0.15	0
802	5731	0.18	0
802	5790	0.49	0
802	5791	0.16	0
802	5802	0.54	0
802	5830	0.16	0
802	5897	0.47	0
802	5906	0.47	0
802	5913	0.21	0
802	5919	0.85	0
802	5939	0.25	0
802	5953	0.33	0
802	5954	0.17	0
802	5967	0.17	0
802	5968	0.65	0
802	5969	0.67	0
802	5970	0.29	1
802	5972	0.39	0
802	5980	0.49	0
802	5984	0.57	0
802	6015	0.32	0
802	6062	0.37	1
802	6088	0.45	1
802	6098	0.25	0
802	6099	0.16	0
802	6145	0.21	1
802	6166	0.55	0
802	6189	0.65	0
802	6220	0.49	0
802	6265	0.14	0
802	6289	0.86	0
802	6292	0.21	0
802	6335	0.95	0
802	6344	0.17	1
802	6367	0.74	0
802	6402	0.47	0
802	6442	0.25	0
802	6463	0.88	0
802	6484	0.49	0
802	6537	0.32	0
802	6549	0.37	0
802	6550	0.71	0
802	6584	0.17	0
802	6589	0.24	0
802	6702	0.5	0
802	6712	0.5	0
802	6731	0.39	0
802	6751	0.19	0
802	6753	0.39	0
802	6759	0.47	0
802	6828	0.93	0
802	7029	0.26	0
802	7062	0.14	0
802	7063	0.2	0
802	7064	0.11	0
802	7066	0.24	0
802	7073	0.13	0
802	7090	0.47	0
802	7096	0.46	0
802	7111	0.14	0
802	7124	0.14	1
802	7153	0.46	0
802	7180	0.36	0
802	7182	0.13	0
802	7195	0.28	0
802	7205	0.44	1
802	7328	0.51	0
802	7406	0.46	0
802	7424	0.22	1
802	7520	0.56	0
802	7536	0.23	0
802	7538	0.66	0
802	7541	0.6	0
802	7579	0.23	0
802	7650	0.12	0
802	7660	0.56	0
802	7664	0.11	0
802	7697	0.49	1
802	7793	0.14	0
802	7794	0.23	1
802	7803	0.62	0
802	7805	0.17	0
802	7890	0.31	0
802	7925	0.39	0
802	7947	0.75	0
802	8000	0.83	0
802	8003	0.19	0
802	8039	0.37	0
802	8061	0.52	1
802	8078	0.22	0
802	8080	0.29	0
802	8102	0.45	1
802	8136	0.27	0
802	8137	0.31	0
802	8138	0.26	0
802	8162	0.56	0
802	8169	0.42	0
802	8241	0.15	0
802	8247	0.66	0
802	8281	0.17	0
802	8364	0.24	0
802	8439	0.46	0
802	8468	0.92	0
802	8519	0.78	1
802	8527	0.66	0
802	8588	0.19	0
802	8657	0.47	0
802	8666	0.41	0
802	8688	0.49	0
802	8713	0.72	0
802	8725	0.48	0
802	8777	0.99	0
802	8803	0.4	0
802	8810	0.19	0
802	8875	0.14	0
802	8906	0.19	0
802	8907	0.24	0
802	8964	0.43	0
802	8966	0.59	0
802	8967	0.12	0
802	9067	0.79	0
802	9115	0.26	0
802	9186	0.31	1
802	9192	0.13	0
802	9204	0.44	0
802	9205	0.46	0
802	9206	1	0
802	9213	0.54	0
802	9216	0.26	0
802	9259	0.14	0
802	9265	0.54	0
802	9271	0.23	0
802	9280	0.19	0
802	9281	0.15	0
802	9313	0.14	0
802	9327	0.19	0
802	9344	0.26	0
802	9380	0.48	0
802	9425	0.65	0
802	9468	0.14	1
802	9470	0.33	0
802	9471	0.58	0
802	9510	0.42	0
802	9512	0.68	0
802	9513	0.29	1
802	9549	0.17	0
802	9581	0.17	0
802	9661	0.36	0
802	9685	0.46	0
802	9698	0.68	0
802	9710	0.14	0
802	9722	0.87	0
802	9727	0.12	0
802	9811	0.4	1
802	9827	0.41	1
802	9837	0.47	0
802	9838	0.44	0
802	9884	0.52	0
802	9981	0.58	0
802	10014	0.45	0
802	10029	0.2	0
802	10030	0.3	0
802	10072	0.26	0
802	10136	0.72	0
802	10179	0.5	0
802	10225	0.21	0
802	10226	0.56	0
802	10231	0.4	0
802	10259	0.44	0
802	10260	0.14	0
802	10281	0.45	0
802	10329	0.13	0
802	10341	0.43	0
802	10346	0.55	0
802	10404	0.23	0
802	10417	0.11	1
802	10436	0.57	1
802	10446	0.14	0
802	10459	0.45	0
802	10490	0.54	0
802	10535	0.11	0
802	10566	0.11	0
802	10594	0.18	0
802	10595	0.5	0
802	10599	0.14	0
802	10610	0.41	0
802	10644	0.62	0
802	10659	0.26	0
802	10670	0.21	0
802	10674	0.27	0
802	10714	0.26	0
802	10752	0.44	0
802	10841	0.38	0
802	10845	0.59	0
802	10964	0.23	0
802	10979	0.59	0
802	10980	0.18	0
802	10981	0.13	0
802	11035	0.92	0
802	11062	0.22	1
802	11078	0.33	0
802	11100	0.39	0
802	11111	0.25	0
802	11144	0.12	0
802	11145	0.39	0
802	11203	0.47	0
802	11232	0.51	0
802	11334	0.4	1
802	11341	0.15	0
802	11361	0.32	0
802	11399	0.55	0
802	11414	0.21	0
802	11444	0.21	0
802	11487	0.14	0
802	11492	0.19	0
802	11513	0.7	0
802	11516	0.51	0
802	11525	0.26	0
802	11528	0.85	0
802	11584	0.82	0
802	11617	0.54	0
802	11638	0.17	0
802	11660	0.12	0
802	11671	0.86	0
802	11683	0.62	0
802	11690	0.36	0
802	11691	0.71	0
802	11694	0.53	0
802	11740	0.51	0
802	11755	0.79	0
802	11758	0.36	1
802	11790	0.79	0
802	11820	0.37	1
802	11824	0.42	0
802	11879	0.52	0
802	11882	0.41	0
802	11883	0.59	0
802	11899	0.37	1
802	11939	0.48	0
802	11957	0.68	0
802	11979	0.51	0
802	12058	0.51	0
802	12098	0.32	0
802	12101	0.6	0
802	12104	0.51	0
802	12114	0.37	0
802	12172	0.35	0
802	12226	0.2	0
802	12250	0.11	0
802	12251	0.13	0
802	12287	0.2	0
802	12299	0.83	0
802	12301	0.43	0
802	12331	0.64	0
802	12366	0.73	0
802	12369	0.34	0
802	12370	0.2	1
802	12372	0.96	0
802	12401	0.47	0
802	12443	0.14	0
802	12467	0.43	0
802	12472	0.48	0
802	12473	0.29	0
802	12499	0.28	0
802	12508	0.17	0
802	12526	0.37	0
802	12531	0.18	0
802	12541	0.24	1
802	12544	0.54	0
802	12549	0.24	0
802	12558	0.57	0
802	12567	0.17	0
802	12568	0.12	0
802	12600	0.23	0
802	12601	0.2	0
802	12607	0.29	0
802	12665	0.46	0
802	12688	0.37	0
802	12735	0.62	0
802	12749	0.46	0
802	12762	0.21	0
802	12789	0.14	0
802	12823	0.44	0
802	12872	0.56	0
802	12887	0.78	0
802	12910	0.69	0
802	12939	0.48	1
802	13082	0.67	0
802	13084	0.82	0
802	13085	0.17	0
802	13097	0.45	0
802	13100	0.31	0
802	13123	0.69	0
802	13156	0.13	0
802	13157	0.18	0
802	13168	0.74	0
802	13177	0.51	0
802	13263	0.47	0
802	13292	0.52	0
803	981	0.11	0
803	982	0.67	0
803	1045	0.24	0
803	1114	0.36	0
803	1806	0.15	0
803	2361	0.22	0
803	3531	0.46	0
803	5317	0.38	0
803	5756	0.86	0
803	5996	0.18	0
803	5997	0.24	0
803	6324	0.19	0
803	6412	0.31	0
803	6462	0.21	0
803	7888	0.23	0
803	8159	0.14	0
803	8260	0.2	0
803	8527	0.18	0
803	8812	0.2	0
803	8847	0.46	0
803	9509	0.23	0
803	9735	0.21	0
803	11118	0.19	0
803	11666	0.2	0
803	11701	0.46	0
803	11755	0.22	0
803	11845	0.25	0
803	12413	0.18	0
803	12522	0.21	0
803	12910	0.17	0
803	12923	0.46	0
804	992	0.12	0
804	993	0.13	1
804	1935	0.26	0
804	1936	0.13	0
804	4550	0.54	0
804	5802	0.5	0
804	8147	0.54	0
804	8339	0.48	0
804	10972	0.12	0
804	10973	0.26	0
804	10974	0.12	0
804	11210	0.53	0
805	1243	0.12	0
805	1514	0.18	1
805	2754	0.5	1
805	4281	0.27	0
805	8475	0.58	0
805	8882	0.25	1
805	9907	0.26	1
805	12132	0.45	0
806	3913	0.21	0
806	12117	0.47	0
807	959	0.28	0
807	1182	0.3	0
807	1748	0.32	0
807	2544	0.23	0
807	2863	0.14	0
807	3564	0.17	0
807	3750	0.18	0
807	4168	0.12	0
807	5051	0.13	0
807	5372	0.19	0
807	5634	0.44	0
807	6691	0.13	0
807	6753	0.26	0
807	7175	0.99	0
807	8236	0.61	0
807	9120	0.53	1
807	9206	0.29	0
807	9234	0.16	0
807	9563	0.23	0
807	9861	0.15	0
807	9862	0.25	0
807	10332	0.14	0
807	10354	0.15	0
807	10531	0.4	0
807	10545	0.5	0
807	10674	0.19	0
807	10772	0.35	0
807	10872	0.2	0
807	10937	0.49	0
807	11344	0.47	0
807	11957	0.14	0
807	12152	0.15	0
807	12466	0.14	0
807	12531	0.5	0
807	12627	0.22	0
807	12742	0.16	0
807	12817	0.11	0
807	12819	0.35	0
807	12887	0.16	0
807	12933	0.46	0
807	13084	0.46	0
808	1533	0.13	0
808	1859	0.49	0
808	2912	0.51	0
808	4072	0.21	0
808	8519	0.51	1
808	9322	0.34	0
808	9327	0.49	0
808	12172	0.17	0
808	13084	0.68	0
808	13097	0.9	0
809	810	0.72	0
809	811	0.73	1
809	7175	0.34	0
809	11681	0.28	0
810	811	0.44	1
810	2626	0.53	0
810	2890	0.33	0
810	2891	0.16	0
810	3268	0.21	0
810	3562	0.71	0
810	3567	0.36	1
810	3653	0.15	0
810	5056	0.15	0
810	5242	0.85	0
810	5862	0.48	0
810	5939	0.4	0
810	6273	0.12	0
810	8057	0.48	0
810	8889	0.13	0
810	9200	0.11	0
810	9563	0.15	0
810	9687	0.45	0
810	9689	0.18	0
810	11681	0.41	0
810	11700	0.45	1
810	11748	0.47	0
810	11863	0.19	0
810	12088	0.62	0
810	12266	0.35	0
810	12318	0.46	0
810	12434	0.31	1
810	12914	0.76	0
810	12917	0.29	0
810	12918	0.17	0
810	12919	0.13	0
810	13001	0.38	0
810	13129	0.44	1
810	13202	0.41	0
811	2251	0.14	1
811	5628	0.19	1
811	7128	0.44	1
811	7278	0.35	1
811	9320	0.16	1
811	9855	0.21	1
811	11670	0.66	1
811	11681	0.16	1
811	12117	0.19	1
812	813	0.74	1
812	1007	0.25	0
812	1126	0.25	0
812	2673	0.25	0
812	4701	0.13	0
813	1007	0.21	1
813	1126	0.22	1
813	1239	0.22	1
813	1581	0.11	1
813	1632	0.84	1
813	2634	0.27	1
813	2635	0.24	2
813	2648	0.43	1
813	2673	0.21	1
813	4414	0.76	1
813	4701	0.65	1
813	6459	0.29	1
813	9124	0.35	1
813	11298	0.16	1
814	2535	0.43	0
814	2824	0.33	0
814	4991	0.27	1
814	5429	0.26	0
814	6161	0.65	0
814	6785	0.38	0
814	7807	0.14	0
814	7809	0.56	0
814	7818	0.45	0
814	8159	0.23	0
814	10083	0.72	0
814	10528	0.21	0
814	11080	0.21	0
814	11387	0.72	0
814	11505	0.47	0
814	11684	0.25	0
815	1556	0.17	0
815	1834	0.44	0
815	3060	0.83	0
815	4101	0.82	0
815	5591	0.5	0
815	5872	0.32	0
815	6270	0.39	0
815	6907	0.2	0
815	7086	0.39	0
815	7100	0.96	0
815	7424	0.49	1
815	7425	0.13	0
815	7966	0.12	0
815	8005	0.38	0
815	8713	0.44	0
815	8729	0.36	0
815	10356	0.13	0
815	10358	0.21	0
815	10359	0.33	0
815	10805	0.11	0
815	11670	0.11	0
816	874	0.13	0
816	2043	0.32	0
816	2279	0.66	0
816	2556	0.15	0
816	2626	0.45	0
816	2912	0.65	0
816	2983	0.51	0
816	2988	0.54	0
816	3121	0.23	0
816	3277	0.49	0
816	3305	0.24	0
816	3652	0.69	0
816	3653	0.16	0
816	3654	0.13	0
816	3675	0.24	0
816	4179	0.32	0
816	4399	0.15	0
816	4718	0.65	0
816	4974	0.3	0
816	5056	0.18	0
816	5602	0.11	0
816	5616	0.28	0
816	5838	0.47	0
816	5924	0.51	0
816	6576	0.36	0
816	6900	0.28	0
816	6901	0.26	0
816	7024	0.28	1
816	7175	0.12	0
816	8393	0.23	0
816	8966	0.31	0
816	9330	0.14	0
816	9331	0.19	0
816	9576	0.67	0
816	9921	0.12	0
816	10355	0.47	0
816	10841	0.26	0
816	11082	0.63	1
816	11681	0.61	0
816	12359	0.51	1
816	12493	0.24	0
816	12834	0.27	0
816	13232	0.47	0
817	1270	0.59	0
817	1724	0.38	0
817	2434	0.4	0
817	3040	0.11	0
817	3352	0.36	0
817	3676	0.5	0
817	4288	0.33	0
817	4533	0.27	0
817	4887	0.63	0
817	4888	0.24	0
817	5259	0.46	0
817	6118	0.34	0
817	6152	0.46	0
817	6178	0.15	0
817	7171	0.46	0
817	7394	0.55	0
817	9683	0.44	0
817	9799	0.25	0
817	10171	0.11	0
817	10708	0.17	0
817	10903	0.14	0
817	11597	0.24	0
817	12116	0.44	0
817	12119	0.2	0
817	12414	0.68	0
817	12598	0.11	0
818	1597	0.36	0
818	2814	0.54	1
818	3009	0.54	0
818	3385	0.19	0
818	3486	0.31	1
818	3665	0.21	0
818	3823	0.54	0
818	3893	0.13	0
818	4406	0.2	0
818	4539	0.49	0
818	4561	0.27	1
818	4708	0.12	0
818	4979	0.18	0
818	5201	0.17	0
818	9434	0.21	0
818	10452	0.14	1
818	11091	0.2	0
818	11325	0.15	0
818	11681	0.22	0
818	12138	0.22	1
818	12177	0.16	0
818	12306	0.54	0
818	12835	0.25	1
819	2279	0.22	0
819	2370	0.31	0
819	3354	0.17	0
819	3355	0.24	1
819	3665	0.67	0
819	5162	0.25	0
819	5908	0.13	0
819	7108	0.43	0
819	7298	0.43	0
819	8612	0.11	0
819	11110	0.4	0
819	11247	0.12	0
819	11681	0.22	0
819	12608	0.45	0
820	3061	0.36	1
820	9288	0.44	0
820	10927	0.41	1
820	10939	0.44	0
820	12122	0.44	0
821	1892	0.51	0
821	2935	0.46	0
821	3061	0.24	1
821	3297	0.57	0
821	9195	0.13	0
821	9196	0.2	0
821	9197	0.15	1
821	11702	0.61	0
821	11708	0.48	0
821	12048	0.54	1
821	12116	0.42	0
821	12119	0.64	0
822	6376	0.2	0
822	6377	0.22	0
822	6378	0.25	0
822	6379	0.23	0
823	6376	0.19	0
823	6379	0.19	0
823	7175	0.13	0
823	11670	0.11	0
823	11671	0.56	0
823	11945	0.25	0
823	11946	0.31	0
824	3267	0.42	0
824	3807	0.42	0
824	11934	0.42	0
825	11683	0.58	0
826	988	0.22	0
826	989	0.27	0
826	1151	0.13	0
826	3176	0.51	1
826	7283	0.47	0
826	8390	0.27	0
826	9549	0.26	0
826	9619	0.36	0
826	9620	0.13	0
826	11388	0.49	0
826	11499	0.14	0
826	11671	0.39	0
826	13300	0.49	0
827	2691	0.13	0
827	2692	0.16	0
827	2693	0.2	1
827	6145	0.48	1
827	7175	0.47	0
827	8777	0.23	0
827	10258	0.11	1
827	10259	0.23	0
827	10260	0.14	0
827	10364	0.33	0
827	11671	0.25	0
827	12433	0.46	0
827	12599	0.42	0
828	1834	0.52	0
828	2819	0.47	1
828	3058	0.24	0
828	3110	0.14	0
828	4923	0.39	1
828	7100	0.28	0
828	7406	0.47	0
828	7966	0.28	0
828	10634	0.59	0
828	11163	0.5	0
828	11671	0.44	0
828	11683	0.44	0
828	11939	0.31	0
828	12735	0.66	0
828	13193	0.29	0
829	833	0.33	0
829	1126	0.28	0
829	1348	0.13	0
829	1419	0.17	0
829	1800	0.45	0
829	2597	0.17	0
829	2649	0.16	1
829	3640	0.21	0
829	4950	0.47	0
829	5584	0.19	0
829	7541	0.24	0
829	7993	0.17	0
829	11177	0.17	0
829	11749	0.36	0
829	12324	0.12	0
830	2887	0.5	1
830	7616	0.5	1
830	9549	0.5	1
830	11670	0.49	1
831	835	0.66	0
831	1329	0.48	0
831	1675	0.66	0
831	1727	0.13	0
831	2088	0.3	0
831	2259	0.27	1
831	2691	0.19	0
831	2692	0.13	0
831	2693	0.16	1
831	3058	0.27	0
831	3660	0.34	0
831	3896	0.23	0
831	4179	0.15	0
831	4718	0.29	0
831	5605	0.45	0
831	5672	0.34	0
831	5828	0.48	0
831	6491	0.28	0
831	6753	0.16	0
831	8105	0.27	0
831	8580	0.31	0
831	8729	0.12	0
831	9921	0.15	0
831	9981	0.35	0
831	10404	0.17	0
831	11341	0.4	0
831	11660	0.34	0
831	11681	0.16	0
831	12226	0.31	0
831	12529	0.55	0
831	12530	0.2	0
831	12917	0.28	0
831	13140	0.77	0
831	13141	0.28	0
832	901	0.53	0
832	1000	0.36	0
832	1181	0.55	0
832	1230	0.19	0
