7832	11128	0.15	1
7832	11671	0.5	0
7832	12817	0.72	0
7833	12119	0.47	0
7834	11670	0.86	0
7834	11671	0.57	0
7835	8412	0.29	0
7835	8413	0.24	1
7835	11670	0.52	0
7836	7839	0.47	0
7836	11681	0.56	0
7837	11620	0.29	1
7837	11671	0.6	1
7838	8266	0.47	0
7838	8620	0.53	0
7838	11671	0.66	0
7838	11681	0.38	0
7840	11549	0.81	1
7840	11570	0.23	1
7840	13083	0.3	1
7841	8543	0.14	1
7841	10035	0.48	2
7841	12118	0.26	1
7842	7966	0.43	0
7842	9050	0.57	0
7842	9053	0.57	0
7842	9055	0.42	0
7842	9926	0.36	0
7845	10198	0.45	0
7845	13308	0.54	0
7846	10433	0.61	0
7847	9781	0.49	0
7850	10590	0.18	0
7850	10591	0.27	0
7850	11666	0.48	0
7850	11954	0.46	0
7850	12514	0.27	0
7852	7853	0.74	0
7852	8356	0.75	0
7852	8357	0.21	0
7852	11501	0.54	0
7853	8356	0.33	0
7853	8357	0.27	0
7854	11670	0.42	1
7854	11681	0.53	1
7855	10251	0.39	0
7856	8715	0.44	0
7856	10687	0.32	0
7856	10789	0.28	0
7856	12514	0.18	0
7857	8876	0.44	0
7857	10022	0.45	0
7857	10968	0.41	0
7857	11091	0.38	0
7857	12534	0.73	0
7857	12709	0.41	0
7857	12760	0.33	0
7858	8847	0.45	0
7858	10589	0.74	0
7858	10919	0.32	0
7858	11294	0.22	0
7858	11505	0.27	0
7858	11517	0.35	0
7858	11735	0.27	0
7858	11792	0.51	0
7858	12000	0.27	0
7858	12244	0.26	0
7858	12334	0.49	0
7858	12489	0.39	0
7858	12507	0.56	0
7859	7966	0.41	0
7859	8398	0.14	0
7859	8517	0.5	0
7859	8664	0.56	0
7859	9549	0.67	0
7859	9965	0.12	0
7859	10200	0.29	0
7859	10793	0.23	0
7859	10979	0.55	0
7859	11671	0.16	0
7859	11683	0.26	0
7859	11939	0.43	0
7859	12334	0.15	0
7859	12353	0.57	0
7859	12696	0.48	0
7859	12933	0.16	0
7859	12937	0.45	0
7859	13220	0.41	0
7859	13276	0.85	0
7859	13308	0.41	0
7860	9053	0.59	0
7860	11671	0.5	0
7860	13308	0.5	0
7862	8681	0.57	0
7862	8973	0.57	1
7862	12226	0.57	0
7862	12538	0.57	0
7863	9104	0.52	0
7863	9168	0.45	0
7863	9557	0.28	0
7863	9566	0.31	0
7863	10722	0.72	0
7863	10808	0.51	0
7863	10917	0.12	0
7863	11533	0.34	0
7863	11552	0.79	0
7863	11563	0.12	0
7863	11779	0.11	0
7863	11780	0.22	0
7863	11856	0.55	0
7863	12118	0.53	0
7863	12119	0.58	0
7863	12120	0.2	0
7863	12230	0.29	0
7863	12705	0.31	0
7863	12737	0.44	0
7863	13079	0.42	0
7864	8409	0.46	0
7864	9052	0.53	0
7864	9053	0.25	0
7864	9056	0.52	0
7864	11681	0.2	0
7865	9007	0.51	0
7865	9053	0.51	0
7865	9389	0.21	0
7866	8425	0.27	0
7866	8553	0.21	0
7866	8885	0.28	1
7866	8890	0.27	0
7866	9001	0.16	0
7866	9018	0.23	0
7866	9020	0.73	0
7866	9022	0.78	0
7866	9052	0.53	0
7866	9053	0.27	0
7866	9062	0.87	0
7866	10561	0.26	0
7866	10562	0.43	0
7866	10809	0.24	1
7866	10810	0.27	1
7866	11419	0.26	1
7866	11420	0.33	0
7866	11421	0.18	0
7866	12117	0.73	0
7866	12468	0.5	0
7868	9592	0.39	0
7868	9738	0.55	0
7868	9922	0.5	0
7868	9924	0.15	0
7868	9926	0.36	0
7868	10217	0.31	0
7868	10332	0.19	0
7868	10333	0.23	0
7869	11690	0.46	0
7870	7873	0.44	1
7870	8729	0.29	1
7870	9981	0.37	1
7870	12691	0.15	1
7870	12693	0.37	1
7871	8070	0.19	0
7871	8932	0.41	0
7871	10108	0.22	0
7871	10937	0.19	0
7871	12271	0.16	0
7871	12272	0.24	0
7872	7876	0.25	0
7872	8213	0.24	0
7872	8315	0.28	0
7872	9455	0.44	1
7872	9715	0.57	0
7872	10937	0.4	0
7872	11512	0.5	1
7873	8783	0.29	0
7873	8784	0.21	1
7873	8785	0.16	0
7873	9551	0.27	0
7873	11420	0.16	0
7873	11459	0.17	0
7873	11670	0.51	0
7873	11671	0.66	0
7873	11683	0.38	0
7873	12693	0.29	0
7874	7875	0.71	0
7874	9373	0.48	0
7874	9524	0.73	0
7874	10029	0.23	0
7874	11073	0.52	0
7874	11163	0.39	0
7874	11670	0.19	0
7874	11892	0.33	0
7875	11163	0.15	0
7876	8315	0.29	0
7876	9765	0.28	0
7876	9767	0.11	0
7876	11670	0.28	0
7876	11913	0.16	0
7876	13084	0.33	0
7877	7916	0.84	0
7877	10279	0.43	0
7877	10479	0.12	0
7877	11549	0.38	0
7877	11552	0.84	0
7877	13005	0.28	0
7877	13079	0.32	0
7879	7881	0.88	0
7879	7882	0.53	0
7879	7884	0.82	0
7879	8324	0.4	0
7879	8408	0.24	0
7879	8449	0.11	0
7879	8467	0.22	0
7879	8632	0.2	0
7879	8686	0.18	0
7879	9420	0.73	1
7879	10811	0.19	1
7879	10812	0.29	0
7879	10893	0.19	0
7879	10894	0.16	0
7879	10895	0.17	1
7879	10942	0.46	0
7879	11670	0.2	0
7879	11671	0.64	0
7879	12668	0.24	0
7879	13059	0.21	0
7880	7883	1	0
7880	7885	0.48	0
7880	7886	0.22	0
7880	8197	0.42	0
7880	9733	0.17	0
7880	10573	0.12	1
7880	10579	0.13	0
7880	10612	0.49	0
7880	10892	0.4	0
7880	10947	0.44	0
7880	11151	0.57	1
7880	11544	0.93	0
7880	11545	0.55	0
7880	11554	0.59	0
7880	11555	0.73	0
7880	11556	0.67	0
7880	11571	0.45	1
7880	11575	0.19	0
7880	11577	0.28	0
7880	11579	0.44	0
7880	11581	0.51	0
7880	11681	0.99	0
7880	12492	0.29	0
7880	12493	0.18	0
7880	13131	0.23	0
7880	13271	0.86	0
7881	8191	0.3	0
7881	8258	0.39	0
7881	8266	0.77	0
7881	8324	0.23	0
7881	8408	0.2	0
7881	8449	0.89	0
7881	8512	0.11	0
7881	8632	0.12	0
7881	8651	0.32	0
7881	8852	0.43	0
7881	9420	0.12	1
7881	9921	0.37	0
7881	9953	0.41	0
7881	10085	0.32	1
7881	10668	0.34	0
7881	10809	0.11	1
7881	10893	0.15	0
7881	10894	0.12	0
7881	10895	0.16	1
7881	10901	0.13	1
7881	10942	0.45	0
7881	11105	0.35	1
7881	11285	0.31	0
7881	11378	0.31	0
7881	11539	0.35	0
7881	11545	0.24	0
7881	11664	0.13	1
7881	11670	0.43	0
7881	11671	0.9	0
7881	11676	0.48	1
7881	11678	0.27	0
7881	11681	0.18	0
7881	11741	0.21	0
7881	11975	0.26	0
7881	12515	0.24	0
7881	12613	0.18	0
7881	12824	0.2	0
7881	12825	0.16	0
7881	13033	0.27	1
7881	13308	0.12	0
7882	7884	0.29	0
7882	8191	0.15	0
7882	8258	0.21	0
7882	8266	0.47	0
7882	8324	0.14	0
7882	8449	0.37	0
7882	8651	0.14	0
7882	9420	0.45	1
7882	9549	0.15	0
7882	9953	0.12	0
7882	10085	0.21	1
7882	10668	0.2	0
7882	10942	0.29	0
7882	11105	0.19	1
7882	11285	0.18	0
7882	11378	0.23	0
7882	11539	0.19	0
7882	11666	0.42	0
7882	11671	0.66	0
7882	11678	0.2	0
7882	11975	0.11	0
7882	12339	0.16	0
7882	12515	0.19	0
7882	12613	0.12	0
7882	12825	0.15	0
7882	12932	0.35	1
7882	13033	0.13	1
7882	13059	0.42	0
7882	13308	0.14	0
7883	7886	0.34	0
7883	10612	0.22	0
7883	11544	0.46	0
7883	11549	0.26	0
7883	11554	0.43	0
7883	11676	0.12	1
7883	11681	0.85	0
7883	13131	0.27	0
7884	8324	0.14	0
7884	9083	0.21	0
7884	10730	0.23	0
7884	10893	0.44	0
7884	10895	0.24	1
7884	10905	0.26	0
7884	11305	0.21	0
7884	11671	0.34	0
7884	12346	0.27	0
7885	7886	0.45	0
7885	8650	0.14	0
7885	9733	0.39	0
7885	10242	0.15	0
7885	10570	0.14	0
7885	10898	0.13	0
7885	10899	0.32	0
7885	11183	0.56	0
7885	11681	0.37	0
7885	13026	0.18	0
7885	13035	0.34	1
7886	8111	0.15	0
7886	8112	0.11	0
7886	8113	0.14	0
7886	8114	0.13	1
7886	8193	0.26	0
7886	8194	0.19	0
7886	8197	0.54	0
7886	8403	0.4	1
7886	8411	0.69	1
7886	8545	0.31	0
7886	8635	0.32	0
7886	8650	0.42	0
7886	8651	0.21	0
7886	9010	0.33	0
7886	9245	0.21	0
7886	9292	0.61	0
7886	9566	0.46	0
7886	9567	0.16	0
7886	9592	0.12	0
7886	9733	0.53	0
7886	9923	0.17	0
7886	10053	0.52	0
7886	10063	0.24	0
7886	10107	0.82	0
7886	10242	0.88	0
7886	10495	0.15	0
7886	10570	0.23	0
7886	10575	0.46	0
7886	10882	0.13	1
7886	10898	0.21	0
7886	10899	0.88	0
7886	10904	0.14	1
7886	11129	0.22	0
7886	11183	0.49	0
7886	11385	0.29	0
7886	11386	0.11	0
7886	11542	0.22	0
7886	11544	0.16	0
7886	11547	0.39	0
7886	11553	0.41	0
7886	11554	0.98	0
7886	11555	0.36	0
7886	11556	0.33	0
7886	11565	0.25	0
7886	11566	0.21	0
7886	11570	0.46	0
7886	11665	0.12	0
7886	11686	0.19	1
7886	11928	0.81	0
7886	12117	0.92	0
7886	12122	0.97	0
7886	12306	0.31	0
7886	13005	0.7	0
7886	13038	0.77	0
7886	13087	0.2	0
7886	13258	0.2	0
7886	13287	0.13	0
7886	13288	0.9	0
7887	10278	0.4	0
7887	10282	0.4	0
7887	11133	0.4	0
7887	11177	0.35	0
7887	11185	0.49	0
7887	11663	0.4	0
7888	8260	0.6	0
7888	8812	0.12	0
7888	8847	0.17	0
7888	9509	0.12	0
7888	9828	0.4	0
7888	10145	0.45	0
7888	11666	0.14	0
7888	12000	0.52	0
7888	12507	0.46	0
7888	12522	0.12	0
7888	13115	0.56	0
7890	8003	0.5	0
7890	8923	0.31	0
7891	8078	0.43	0
7892	7966	0.19	1
7892	8078	0.52	1
7892	8519	0.31	2
7892	9157	0.4	1
7892	9503	0.7	1
7892	9546	0.35	1
7892	9549	0.34	1
7892	9672	0.49	2
7892	10543	0.25	1
7892	10544	0.13	1
7892	11670	0.24	1
7892	11674	0.46	1
7892	11690	0.31	1
7892	11845	0.32	1
7892	12478	0.33	1
7894	9020	0.34	0
7894	9023	0.46	0
7894	9062	0.94	0
7894	9583	0.57	0
7894	9584	0.33	0
7894	9709	0.18	0
7894	11419	0.18	1
7894	11467	0.38	0
7894	11475	0.12	0
7894	11681	0.38	0
7894	12117	0.53	0
7894	12796	0.45	0
7898	7966	0.43	0
7898	8392	0.43	0
7898	8581	0.43	0
7898	9389	0.35	0
7898	9594	0.43	0
7898	11094	0.3	0
7898	11670	0.29	0
7898	11837	0.33	0
7898	11844	0.22	0
7898	11845	0.31	0
7900	9830	0.13	0
7900	13230	0.49	1
7901	8078	0.13	0
7901	8162	0.15	0
7901	10132	0.18	1
7901	10543	0.16	0
7901	12263	0.18	0
7901	12817	0.52	0
7901	12917	0.14	0
7902	8777	0.46	0
7902	10132	0.2	1
7902	10446	0.47	0
7902	10543	0.12	0
7902	11670	0.43	0
7902	12263	0.15	0
7902	12264	0.47	1
7902	12917	0.13	0
7903	9495	0.12	0
7903	9966	0.29	0
7904	8112	0.12	0
7904	8114	0.13	1
7904	10377	0.45	0
7904	11765	0.66	0
7904	12226	0.54	0
7905	12119	0.47	0
7906	8939	0.52	1
7906	10684	0.26	1
7906	10685	0.26	0
7906	12307	0.52	0
7907	8316	0.9	0
7907	8608	0.39	0
7907	10351	0.23	0
7907	10352	0.21	0
7908	12454	0.48	1
7909	8475	0.47	0
7909	12119	0.21	0
7910	10528	0.83	1
7911	8654	0.4	0
7911	9320	0.68	0
7911	9434	0.41	0
7911	9683	0.43	0
7911	11271	0.42	0
7911	11547	0.24	0
7911	11928	0.38	0
7911	12492	0.29	0
7912	7988	0.4	0
7912	9425	0.27	0
7912	11035	0.24	0
7912	11663	0.48	0
7912	11848	0.17	0
7912	12287	0.16	0
7912	12413	0.22	0
7912	12532	0.61	0
7912	12910	0.14	0
7913	11671	0.53	1
7914	9698	0.53	1
7914	9749	0.53	1
7915	8475	0.69	1
7915	8764	0.42	1
7915	9754	0.22	1
7915	12118	0.31	1
7916	11549	0.25	0
7916	13079	0.39	0
7916	13080	0.16	0
7918	8440	0.19	1
7918	9328	0.68	0
7918	9329	0.2	0
7918	9544	0.26	0
7918	9828	0.5	0
7918	11177	0.42	0
7918	11187	0.28	0
7918	11458	0.43	0
7918	11505	0.85	0
7918	11891	0.43	0
7918	11895	0.46	0
7918	11909	0.38	0
7918	11962	0.28	0
7918	12077	0.83	0
7918	12514	0.43	0
7918	12517	0.47	0
7918	12607	0.26	0
7918	12707	0.12	0
7918	12871	0.27	0
7918	13071	0.42	0
7919	8183	0.25	0
7919	10358	0.5	0
7919	10599	0.26	0
7919	11505	0.19	0
7920	7921	0.92	0
7920	7922	0.65	0
7920	7966	0.19	0
7920	8275	0.28	0
7920	8502	0.15	0
7920	8503	0.41	0
7920	8523	0.51	1
7920	9122	0.43	0
7920	9708	0.21	0
7920	9748	0.92	0
7920	9965	0.46	0
7920	10009	0.25	0
7920	10599	0.3	0
7920	11059	0.13	0
7920	11164	0.7	1
7920	11193	0.21	0
7920	11504	0.11	0
7920	11505	0.33	0
7920	11522	0.35	0
7920	11666	0.48	0
7920	11683	0.27	0
7920	11735	0.83	0
7920	12100	0.51	1
7920	12353	0.26	0
7920	12482	0.11	0
7920	13109	0.33	0
7920	13136	0.29	0
7921	7922	0.35	0
7921	8162	0.43	0
7921	9640	0.44	0
7921	9748	0.46	0
7921	9948	0.17	0
7921	11089	0.43	0
7921	11164	0.48	1
7921	11505	0.37	0
7921	11671	0.53	0
7921	11683	0.72	0
7921	11735	0.44	0
7921	11939	0.49	0
7921	12299	0.5	0
7921	12353	0.44	0
7921	12876	0.47	0
7921	13045	0.22	0
7921	13308	0.52	0
7922	8275	0.35	0
7922	11094	0.53	0
7923	8531	0.21	0
7923	8532	0.32	0
7923	8896	0.11	0
7923	11008	0.78	1
7923	11670	0.52	0
7923	11671	0.52	0
7923	11689	0.68	0
7923	12692	0.26	0
7923	12695	0.27	0
7923	12739	0.23	0
7923	13084	0.18	0
7923	13308	0.42	0
7924	7925	0.43	0
7925	8079	0.47	0
7925	8468	0.45	0
7925	8655	0.45	0
7925	8657	0.35	0
7925	9504	0.34	0
7925	11614	0.37	1
7925	11755	0.27	0
7925	11896	0.32	0
7925	11995	0.27	0
7925	13102	0.39	0
7926	8260	0.38	1
7926	9606	0.41	1
7926	10143	0.38	1
7926	12768	0.27	1
7927	7928	0.57	0
7927	7929	0.72	0
7927	7932	0.57	0
7927	7933	0.52	0
7927	7976	0.53	0
7927	8514	0.11	0
7927	9053	0.11	0
7927	9057	0.47	0
7927	9409	0.13	1
7927	9410	0.12	0
7927	9442	0.54	0
7927	11681	0.58	0
7927	12468	0.46	0
7927	12492	0.11	0
7927	13132	0.54	0
7928	7930	0.42	0
7928	7932	0.18	0
7928	7933	0.6	0
7928	8047	0.16	0
7928	8048	0.12	0
7928	8070	0.18	0
7928	9179	0.29	0
7928	9442	0.24	0
7928	10078	0.28	0
7928	11681	0.93	0
7928	11683	0.14	0
7928	12356	0.63	0
7928	12357	0.23	0
7928	12358	0.12	0
7928	13132	0.17	0
7929	7934	0.49	0
7929	7975	0.16	1
7929	8514	0.46	0
7929	9351	0.41	0
7929	9358	0.37	0
7929	9359	0.54	0
7929	9409	0.29	1
7929	9410	0.17	0
7929	9752	0.24	1
7929	10107	0.45	0
7929	10554	0.34	0
7929	10555	0.52	0
7929	10917	0.77	0
7929	10924	0.38	0
7929	10927	0.78	1
7929	11301	0.46	0
7929	11687	0.2	0
7929	11928	0.45	0
7929	12116	0.33	0
7929	12117	0.29	0
7929	12119	0.33	0
7929	12122	0.43	0
7929	12737	0.69	0
7930	7932	0.34	0
7930	7974	0.53	1
7930	8210	0.16	0
7930	8389	0.13	0
7930	8390	0.22	0
7930	8391	0.12	0
7930	8468	0.11	0
7930	9082	0.25	0
7930	9700	0.22	1
7930	9701	0.28	0
7930	10558	0.17	0
7930	10565	0.21	0
7930	10736	0.16	0
7930	10920	0.12	0
7930	11065	0.14	0
7930	11099	0.13	0
7930	11459	0.28	0
7930	11681	0.19	0
7930	11721	0.13	0
7930	11781	0.28	0
7930	12023	0.2	0
7930	13167	0.13	0
7930	13276	0.18	0
7931	8075	0.11	0
7931	8210	0.13	0
7931	8401	0.5	0
7931	8468	0.12	0
7931	8862	0.51	0
7931	10558	0.34	0
7931	10565	0.25	0
7931	10599	0.28	0
7931	10736	0.11	0
7931	10920	0.15	0
7931	11065	0.15	0
7931	11099	0.19	0
7931	11522	0.26	0
7931	11671	0.47	0
7931	11683	0.47	0
7931	11721	0.23	0
7931	11722	0.29	0
7931	12023	0.23	0
7931	12337	0.11	0
7931	13167	0.15	0
7931	13276	0.63	0
7931	13308	0.14	0
7932	7934	0.49	0
7932	7976	0.18	0
7932	8393	0.23	0
7932	8546	0.18	0
7932	8861	0.25	0
7932	9402	0.23	0
7932	9409	0.3	1
7932	9410	0.16	0
7932	10107	0.16	0
7932	10754	0.35	0
7932	11099	0.17	0
7932	11430	0.13	0
7932	11459	0.17	0
7932	11681	0.26	0
7932	11781	0.15	0
7932	11907	0.32	1
7932	12117	0.55	0
7932	12492	0.4	0
7932	12774	0.23	0
7932	12818	0.23	0
7932	13139	0.15	0
7933	7976	0.21	0
7933	8381	0.12	0
7933	8393	0.16	0
7933	8546	0.16	0
7933	8861	0.2	0
7933	9179	0.43	0
7933	9402	0.19	0
7933	10078	0.24	0
7933	10107	0.2	0
7933	10754	0.21	0
7933	11091	0.35	0
7933	11430	0.19	0
7933	11681	0.34	0
7933	11907	0.5	1
7933	12774	0.15	0
7933	12818	0.25	0
7934	7975	0.47	1
7934	8753	0.78	0
7934	8757	0.13	0
7934	8759	0.13	0
7934	8760	0.16	0
7934	9402	0.24	0
7934	9405	0.55	1
7934	9408	0.32	0
7934	9409	0.71	1
7934	9410	0.47	0
7934	9752	0.52	1
7934	10917	0.33	0
7934	11460	0.51	1
7934	11467	0.2	0
7934	11687	0.34	0
7934	11778	0.44	0
7934	11779	0.42	0
7934	11780	0.58	0
7934	12012	0.27	0
7934	12116	0.34	0
7934	12119	0.79	0
7934	12121	0.28	0
7934	12122	0.32	0
7934	12132	0.24	0
7934	12560	0.15	0
7934	12718	0.45	0
7934	12737	0.41	0
7934	12764	0.22	0
7934	13270	0.35	0
7935	8467	0.12	0
7935	8468	0.39	0
7935	9337	0.51	0
7935	10261	0.51	0
7935	11035	0.72	0
7936	7950	0.44	0
7936	7980	0.13	0
7936	8602	0.15	0
7936	8759	0.18	0
7936	8761	0.53	0
7936	8864	0.39	0
7936	8908	0.24	1
7936	8924	0.21	0
7936	8925	0.12	1
7936	8929	0.12	0
7936	9178	0.52	0
7936	9179	0.56	0
7936	9368	0.46	0
7936	9563	0.37	0
7936	9758	0.21	0
7936	9763	0.55	0
7936	9989	0.23	0
7936	10062	0.55	0
7936	10078	0.13	0
7936	10507	0.34	0
7936	10531	0.57	0
7936	10807	0.11	0
7936	10847	0.45	0
7936	10872	0.51	0
7936	10937	0.68	0
7936	11650	0.33	0
7936	11676	0.17	1
7936	11677	0.35	0
7936	11681	0.43	0
7936	11972	0.47	0
7936	11992	0.53	0
7936	12117	0.15	0
7936	12649	0.14	0
7936	12818	0.39	0
7936	12819	0.37	0
7936	12827	0.14	0
7936	13230	0.17	1
7936	13232	0.46	0
7937	7938	0.46	0
7937	8354	0.43	0
7937	9828	0.52	0
7937	11185	0.59	0
7937	12413	0.2	0
7938	10599	0.43	0
7938	11035	0.57	0
7938	11180	0.48	0
7938	11666	0.4	0
7938	11671	0.53	0
7938	11690	0.57	0
7938	11848	0.5	0
7938	11917	0.52	0
7938	12086	0.43	0
7938	12413	0.41	0
7938	13084	0.43	0
7940	11146	0.41	0
7940	12116	0.48	0
7940	12119	0.16	0
7941	8495	0.24	0
7941	9965	0.16	0
7941	11666	0.24	0
7941	11735	0.41	0
7942	8364	0.23	0
7942	11625	0.55	0
7942	11671	0.77	0
7942	11683	0.2	0
7942	13308	0.24	0
7943	10674	0.24	0
7943	10675	0.23	1
7943	10872	0.11	0
7943	10979	0.2	0
7943	11813	0.12	0
7943	11863	0.67	0
7943	12258	0.24	0
7943	12887	0.12	0
7944	7966	0.39	0
7944	8712	0.43	0
7944	9342	0.11	0
7944	9448	0.14	0
7944	9525	0.21	1
7944	9621	0.78	0
7944	9646	0.47	1
7944	9715	0.56	0
7944	10012	0.26	0
7944	10078	0.54	0
7944	10246	0.55	0
7944	10258	0.12	1
7944	10259	0.22	0
7944	10426	0.31	0
7944	10562	0.45	0
7944	10563	0.11	0
7944	10565	0.14	0
7944	11273	0.12	0
7944	11670	0.24	0
7944	11681	0.82	0
7944	11863	0.26	0
7944	12043	0.3	0
7944	12051	0.2	0
7944	12088	0.72	0
7944	12089	0.2	0
7944	12357	0.19	0
7944	12358	0.12	0
7944	12692	0.11	0
7944	12693	0.2	0
7944	12819	0.66	0
7944	13195	0.69	0
7944	13229	0.29	0
7946	8706	0.48	1
7947	8000	0.65	0
7947	8247	0.11	0
7947	8391	0.11	0
7947	8512	0.12	0
7947	8519	0.17	1
7947	8621	0.16	0
7947	8966	0.37	0
7947	9205	0.14	0
7947	9206	0.55	0
7947	9379	0.31	1
7947	9425	0.48	0
7947	9549	0.39	0
7947	9581	0.46	0
7947	9722	0.9	0
7947	9827	0.82	1
7947	9832	0.54	0
7947	10225	0.23	0
7947	10231	0.12	0
7947	10375	0.15	1
7947	10404	0.19	0
7947	10563	0.13	0
7947	10565	0.18	0
7947	10594	0.16	0
7947	10692	0.37	0
7947	10845	0.33	0
7947	10945	0.11	1
7947	11111	0.5	0
7947	11170	0.51	1
7947	11399	0.74	0
7947	11414	0.15	0
7947	11584	0.19	0
7947	11670	0.4	0
7947	11671	0.82	0
7947	11683	0.17	0
7947	11957	0.2	0
7947	12366	0.53	0
7947	12372	0.46	0
7947	12463	0.35	1
7947	12464	0.13	0
7947	12599	0.2	0
7947	12600	0.13	0
7947	12601	0.14	0
7947	12744	0.15	0
7947	12870	0.16	0
7947	13082	0.54	0
7947	13084	0.54	0
7948	7966	0.23	1
7948	8862	0.15	1
7948	11670	0.14	1
7948	11671	0.23	1
7948	12127	0.36	1
7948	12493	0.54	1
7948	12634	0.31	2
7948	12635	0.23	1
7949	7951	0.39	0
7949	9100	0.13	0
7949	9102	0.49	1
7949	9769	0.33	0
7949	10606	0.27	0
7949	12048	0.35	1
7949	12307	0.18	0
7949	12309	0.2	0
7950	7951	0.45	0
7950	7980	0.44	0
7950	8602	0.44	0
7950	10247	0.42	0
7950	10332	0.28	0
7950	10801	0.47	0
7950	10937	0.33	0
7950	11093	0.25	0
7950	11094	0.28	0
7950	11271	0.73	0
7950	11619	0.5	0
7950	11681	0.21	0
7950	12306	0.42	0
7950	12492	0.36	0
7950	12924	0.42	0
7950	12925	0.42	0
7951	8139	0.41	0
7951	8476	0.12	0
7951	9320	0.79	0
7951	9594	0.47	0
7951	9987	0.37	0
7951	10299	0.12	0
7951	10409	0.26	0
7951	10410	0.27	0
7951	10603	0.39	0
7951	10606	0.23	0
7951	11271	0.33	0
7951	12016	0.22	1
7951	12068	0.13	0
7951	12597	0.12	0
7951	12598	0.11	0
7951	12599	0.12	0
7951	12924	0.22	0
7953	13084	0.14	0
7954	7955	0.67	0
7954	8733	0.41	0
7954	9112	0.23	0
7954	9290	0.37	0
7954	9425	0.54	0
7954	11060	0.26	0
7954	11087	0.41	0
7954	11671	0.19	0
7954	11749	0.9	0
7954	11750	0.18	0
7954	11957	0.41	0
7954	12762	0.54	0
7955	8733	0.11	0
7955	10148	0.28	0
7955	10979	0.52	0
7955	11055	0.67	0
7955	11087	0.11	0
7955	11428	0.25	0
7955	11957	0.11	0
7956	7957	0.82	1
7956	9108	0.52	1
7956	9320	0.6	1
7956	10967	0.22	1
7956	11162	0.52	1
7956	11856	0.85	1
7956	12016	0.39	2
7956	12116	0.82	1
7956	12117	0.56	1
7956	12119	0.81	1
7956	12121	0.12	1
7956	12122	0.28	1
7956	12153	0.45	1
7956	12705	0.27	1
7956	12780	0.39	1
7956	12803	0.27	2
7956	12804	0.23	1
7956	12976	0.17	1
7956	12977	0.24	1
7956	13166	0.49	1
7957	8011	0.13	0
7957	8272	0.12	0
7957	9320	0.23	0
7957	10299	0.29	0
7957	10661	0.32	0
7957	10937	0.11	0
7957	11681	0.34	0
7957	12116	0.33	0
7957	12117	0.45	0
7957	12119	0.17	0
7957	12122	0.52	0
7957	12548	0.13	0
7958	8308	0.16	0
7958	8309	0.32	0
7958	11009	0.34	0
7958	11010	0.15	0
7959	10317	0.47	0
7959	10501	0.26	0
7959	10670	0.43	0
7959	10942	0.31	0
7959	11671	0.36	0
7959	11683	0.66	0
7959	11690	0.24	0
7959	12131	0.48	0
7959	12673	0.5	0
7959	13308	0.46	0
7961	7962	0.3	0
7961	12116	0.79	0
7962	9628	0.39	1
7962	10156	0.31	0
7962	12116	0.21	0
7963	9549	0.34	1
7963	11671	0.33	1
7963	12358	0.19	1
7964	9639	0.49	0
7964	13232	0.15	0
7965	8563	0.25	0
7965	9264	0.12	0
7965	9942	0.51	0
7965	10979	0.56	0
7965	12691	0.14	0
7965	12692	0.14	0
7965	12693	0.14	0
7965	12694	0.12	0
7965	12870	0.58	0
7965	12914	0.57	0
7966	8014	0.21	0
7966	8015	0.15	0
7966	8047	0.12	0
7966	8048	0.61	0
7966	8116	0.67	0
7966	8130	0.51	0
7966	8177	0.34	1
7966	8201	0.21	0
7966	8253	0.5	0
7966	8286	0.48	1
7966	8390	0.57	0
7966	8391	0.13	0
7966	8400	1	0
7966	8408	0.23	0
7966	8450	0.35	0
7966	8466	0.36	0
7966	8467	0.19	0
7966	8468	0.17	0
7966	8476	0.19	0
7966	8488	0.15	0
7966	8512	0.22	0
7966	8519	0.28	1
7966	8555	0.47	1
7966	8580	0.31	0
7966	8632	0.58	0
7966	8647	0.19	0
7966	8648	0.26	1
7966	8651	0.82	0
7966	8677	0.47	0
7966	8705	0.46	0
7966	8740	0.46	0
7966	8806	0.2	0
7966	8872	0.56	0
7966	8935	0.19	0
7966	8942	0.59	0
7966	8998	0.54	0
7966	9035	0.48	0
7966	9050	0.15	0
7966	9053	0.14	0
7966	9055	0.31	0
7966	9102	0.5	1
7966	9174	0.42	0
7966	9209	0.14	0
7966	9295	0.74	1
7966	9342	0.22	0
7966	9500	0.33	0
7966	9549	0.94	0
7966	9558	0.15	0
7966	9559	0.68	0
7966	9563	0.54	0
7966	9610	0.18	0
7966	9614	0.11	0
7966	9621	0.41	0
7966	9650	0.76	0
7966	9701	0.16	0
7966	9729	0.41	0
7966	9788	0.42	0
7966	9831	0.16	0
7966	9833	0.46	0
7966	9843	0.73	0
7966	9844	0.29	0
7966	9848	0.12	0
7966	9859	0.53	0
7966	9947	0.42	0
7966	9976	0.36	0
7966	9981	0.46	0
7966	9993	0.3	0
7966	10200	0.73	0
7966	10283	0.41	0
7966	10311	0.47	0
7966	10523	0.86	0
7966	10556	0.23	0
7966	10580	0.52	1
7966	10662	0.13	1
7966	10663	0.12	0
7966	10686	0.42	0
7966	10742	0.23	0
7966	10757	0.26	0
7966	10761	0.54	0
7966	10775	0.11	0
7966	10793	0.55	0
7966	10832	0.41	0
7966	10834	0.3	0
7966	10838	0.38	0
7966	10892	0.26	0
7966	10893	0.38	0
7966	10900	0.22	0
